"","CartPos","CartVelocity","PoleAngle","PoleVelocity","CONSTANT"
"5403",-8.24416198930106e-08,0.0200000219834538,-4.70380026400086e-08,1.03836557893349e-08,-8.67798103563824e-10
"5404",-2.81253483164694e-08,0.0200000247149003,-2.67458492938625e-08,1.0691470030412e-08,1.87834422082304e-09
"5405",7.70497554634881e-08,0.0199999389162096,1.88998429606719e-07,-5.11134223589639e-08,1.85829012328711e-09
"5406",5.18296164823019e-08,0.0199999705483763,1.06374536950954e-07,-2.7845275914731e-08,2.72808365684691e-09
"5407",1.1714831711371e-07,0.0199999475879859,1.93066275138212e-07,-4.54509140416502e-08,2.03990840243979e-09
"5408",2.47514335943697e-08,0.0199999806641241,3.34933614431774e-08,-1.54857293741702e-08,-4.902615562482e-10
"5409",4.49144470980851e-08,0.0199999997691544,-3.28120957114113e-08,1.14569589456616e-08,7.6160070920365e-10
"5410",-3.72748713895067e-09,0.0200000154467232,-5.90076569505567e-08,1.08790070886009e-08,-1.30356552208543e-09
"5411",3.39172653443051e-08,0.0199999978676139,-3.55551707547723e-08,1.08637475005979e-08,-1.93034380342483e-09
"5412",1.59058245421491e-08,0.0199999732711671,7.84256407691831e-08,-2.2482936666804e-08,-2.09540745691612e-09
"5413",5.49984670274971e-08,0.0199999906068069,3.80839191851744e-08,-7.67535353503897e-09,5.80107135836159e-10
"5414",-5.45113897953246e-08,0.020000034329649,-1.57113745673903e-07,3.86935353585336e-08,-2.06922050571623e-09
"5415",1.15512355893662e-07,0.0199999246892091,1.82156572424481e-07,-5.85407735164004e-08,-5.39908111449698e-10
"5416",-3.65754298957031e-09,0.0199999632744354,1.28089061768397e-07,-2.86807080578678e-08,9.42525438272164e-09
"5417",-7.10239860661013e-08,0.0200000124411469,4.18740709407806e-10,3.04813722756064e-09,8.8064583142887e-09
"5418",8.08891986365e-08,0.0199999617080772,1.42569628113378e-07,-3.71914220471521e-08,3.06103438451675e-09
"5419",-1.02845212871245e-08,0.0199999958454984,-5.88374897442347e-08,-7.89408703847359e-09,-8.54371037758403e-10
"5420",-5.02731340411343e-08,0.0200000645083967,-1.50486375000703e-07,4.98396778968073e-08,-1.09647163483471e-09
"5421",4.42681427521735e-08,0.0199999792024623,4.28495598234512e-08,-2.20047752917622e-08,4.34534096028768e-09
"5422",-1.04323967498542e-08,0.0199999953658448,-3.3773143908257e-08,-1.4142453314834e-09,2.83609507753615e-10
"5423",5.86937200330448e-08,0.0199999749993779,-7.05087089792556e-09,-1.28394634036761e-08,-1.38957197775157e-09
"5424",-9.3299820690239e-08,0.0200000383150357,-1.63719093630672e-07,3.15934273207631e-08,-2.51425617256756e-09
"5425",-4.7389074557568e-08,0.020000024683632,-1.80604905425127e-08,1.00043192122305e-08,2.14325200446239e-09
"5426",8.76559988583426e-08,0.0199999512869682,1.44969689958722e-07,-3.470065732762e-08,-2.40363324058633e-09
"5427",7.3333891817805e-08,0.0199999791287727,5.29996606720689e-08,-8.7230184976317e-09,-3.66113433249639e-09
"5428",-3.75808127441498e-08,0.0200000392662123,-1.11214940593687e-07,3.82327192435696e-08,-3.13818779166941e-09
"5429",1.14966304497701e-07,0.0199999671051113,5.67006749464412e-08,-1.32125975670358e-08,1.20104825758587e-09
"5430",5.75070219190886e-08,0.0200000116168698,7.19056274146774e-08,2.48470391965033e-09,-3.95024479866303e-09
"5431",1.4772217323252e-07,0.0199999346532347,2.23811275637855e-07,-5.16028545822732e-08,-5.24507873749295e-09
"5432",-4.17919387209446e-08,0.0200000179630203,3.51717931142671e-08,3.18761724432375e-09,2.20281811042071e-09
"5433",-5.04377343226964e-08,0.0200000507408282,-8.14391009360493e-08,3.30032433905142e-08,2.55426065523651e-09
"5434",-8.10279844048344e-08,0.0200000404161549,-1.17288181137728e-07,3.08880026715162e-08,1.51116606520888e-09
"5435",7.13615247835245e-09,0.0199999726274816,1.70732030508868e-07,-3.27266785487564e-08,1.4986919353643e-09
"5436",-6.53049514069838e-08,0.0200000204623391,-1.01303550044471e-07,1.73966278611309e-08,4.7488319133524e-09
"5437",-4.2634523655431e-08,0.0200000432348955,-1.0951148897773e-07,4.85318407340992e-08,1.12296717674117e-09
"5438",-9.63067884653197e-08,0.0200000487252862,-1.64375899565416e-07,4.80510694744369e-08,-1.20590794114699e-09
"5439",4.95627070712535e-08,0.0199999820990602,8.86675414970099e-08,-1.70470121222406e-08,6.38301109826888e-10
"5440",-3.74597872789292e-08,0.020000008082108,-1.38278990629607e-11,1.15763930105732e-09,4.38979123005319e-09
"5441",5.02947841126848e-08,0.0199999955703553,2.08486193998247e-08,1.07841739670958e-09,2.45664572902887e-10
"5442",6.93096908044449e-08,0.0199999587770046,1.65112551551896e-08,-1.76990958547503e-08,2.596721760429e-09
"5443",5.1659096019826e-08,0.0199999795037275,4.04370863037055e-08,-1.79713446213011e-08,3.00798616175889e-09
"5444",-2.11496572235604e-08,0.0200000066175517,-2.29260044422715e-08,2.13311930273771e-09,2.76071733373643e-09
"5445",1.4067909994883e-07,0.0199999150267114,2.0408602937183e-07,-6.68553299139881e-08,-3.59078210105044e-09
"5446",3.4376069745063e-08,0.0199999791261134,6.46003131674947e-08,-1.41390288439884e-08,-1.02974103971107e-09
"5447",6.17464181059768e-08,0.0199999761871581,7.34703203618319e-08,-1.43407683780274e-08,-4.75215531615454e-09
"5448",3.77932524593984e-08,0.0199999805071052,1.47086362914502e-08,-7.44871603288636e-09,3.10015395298254e-09
"5449",6.00797613363724e-08,0.0199999659977955,1.16035515659836e-07,-2.38555167617695e-08,-1.99505833807344e-09
"5450",5.61745961958056e-08,0.0199999806086894,1.31212484143815e-07,-1.0751230217312e-08,4.26077284708218e-09
"5451",9.60446615041205e-08,0.019999960875009,1.34627968826199e-07,-3.57014281619805e-08,2.75988792499799e-11
"5452",-1.59918680719774e-07,0.02000009772908,-2.02089858197176e-07,6.36221778280072e-08,-1.52762291034345e-09
"5453",-5.63704488412266e-08,0.020000035500196,-1.17791903559215e-07,3.19192034920806e-08,-4.18896705106191e-10
"5454",1.50113904111991e-07,0.0199999677794468,3.32576938312009e-08,-4.94213423669732e-09,-1.84302760710105e-09
"5455",6.25899605707495e-08,0.0199999660558264,4.7993038644389e-08,-1.89615918629552e-08,-1.39315463145128e-09
"5456",-5.37452952224099e-08,0.0200000284460023,-8.12812663085516e-08,1.3932870162987e-08,1.38955850408939e-09
"5457",-3.05980856246943e-08,0.0200000389220483,-1.10336774537291e-07,2.74155961207985e-08,3.21582662031963e-09
"5458",-9.85699787267677e-08,0.0200000601557104,-2.23143797697495e-07,5.3639816766593e-08,2.08333982837716e-09
"5459",5.61488990741299e-08,0.0199999865367184,1.29025705121408e-07,-2.09883897926061e-08,-4.46662522323596e-09
"5460",-7.39430936417993e-08,0.0200000447725895,-7.50892483797961e-08,2.64635028269835e-08,1.59171795954124e-09
"5461",7.64169715535842e-08,0.0199999642143812,5.64718460905822e-08,-2.23720353883745e-08,-4.40607610034902e-09
"5462",8.1024744779012e-08,0.0199999595536911,6.80218770668806e-08,-1.88333313067586e-08,1.69355799458548e-10
"5463",-1.46016711222442e-07,0.0200000731747248,-2.08614514526438e-07,6.21038520870301e-08,-2.87445351568922e-09
"5464",-8.56157152994677e-08,0.0200000934187273,-2.92201264107736e-07,7.27186240898837e-08,7.13583189080265e-09
"5465",-1.08314227183261e-08,0.0199999853038063,-6.2836272117779e-09,-1.83200884050738e-08,3.97343996049128e-09
"5466",1.0903214283404e-07,0.0199999612355315,1.95297928924923e-07,-4.10640945505883e-08,-1.59741719589132e-09
"5467",-6.74002640426064e-08,0.0200000575173311,-2.17860018445992e-07,4.47016414529237e-08,3.94435762911028e-09
"5468",-4.80910260641253e-08,0.0200000158061996,-2.36886342775526e-08,3.92352227688753e-09,-1.50479492027316e-09
"5469",-7.36793647991487e-08,0.0200000411838558,-7.35603571580913e-08,2.166654237185e-08,-5.77455881303068e-12
"5470",-3.21228846954358e-08,0.0199999558259765,9.44286384300456e-08,-4.29036418946361e-08,-5.45735454554236e-09
"5471",9.07812122017248e-08,0.019999955411928,1.23243610185399e-07,-2.29696097433164e-08,2.77940385337389e-09
"5472",9.8984449621109e-08,0.01999996828969,2.11347180355334e-07,-2.8061970051004e-08,3.94609080503727e-09
"5473",4.3962436335406e-09,0.0200000000548072,3.17181334847188e-08,-5.63127162027836e-09,1.01299729166973e-08
"5474",1.15225873476402e-07,0.0199999675946747,1.23138345804125e-07,-1.71905915102236e-08,1.07477611524122e-09
"5475",-6.73165498611443e-09,0.0199999961715969,-2.8804772372065e-08,3.64890505235209e-09,-3.06002154410115e-10
"5476",-4.21664957790947e-08,0.0200000300211729,-4.58776947746346e-08,2.19892705642531e-08,2.88203752321035e-09
"5477",-6.92452225340309e-08,0.020000029405116,-4.64529702888386e-08,6.10134679338734e-09,-2.97704659865508e-09
"5478",-9.72100324358318e-08,0.020000039599194,-1.68591940862487e-07,3.00516191302508e-08,-3.69628960576793e-10
"5479",-7.65345855019299e-08,0.0200000192141802,-7.47968484987238e-08,1.20705334339328e-08,2.36916653471257e-09
"5480",1.55568028889923e-07,0.0199999310457468,1.35097807933711e-07,-4.43668073335409e-08,1.083696692477e-09
"5481",1.37570192747171e-07,0.0199999324224892,2.65302865117671e-07,-5.94208291031517e-08,-1.63537010977296e-09
"5482",5.84345639483573e-08,0.0199999825011693,2.61214469934075e-08,-9.89225080793327e-09,3.83533235525512e-09
"5483",-2.50873237686255e-08,0.0200000212053401,2.86226194960151e-10,7.97359845766409e-09,-9.55433582566733e-09
"5484",3.35816487219174e-07,0.0199998756381726,2.68559278157338e-07,-7.06323045803131e-08,7.95056210779524e-09
"5485",2.550231616031e-09,0.0199999901742803,-6.54250339879721e-09,-5.94868372751041e-09,-2.08922600264285e-11
"5486",-3.11112166468812e-08,0.0200000020134065,-8.24726130244508e-09,-7.40467428408332e-10,1.75012832621569e-09
"5487",-1.10523714937823e-07,0.0200000763593116,-1.3971692544978e-07,6.16814126785127e-08,-4.34842177256335e-09
"5488",2.6314312301975e-08,0.019999998979351,-3.44946463406874e-08,5.63462910620515e-09,3.78314651666344e-09
"5489",-1.34623044546114e-07,0.0200000425442858,-1.03804449471593e-07,2.42288039966717e-08,-1.08414353974461e-09
"5490",-1.0541641831961e-08,0.0199999978968762,4.75809786758428e-08,-1.22472959164973e-08,5.29225951557473e-09
"5491",7.26953947282836e-09,0.0199999871244363,4.00426372011287e-08,-8.91092247183899e-09,3.9870553636534e-09
"5492",1.23709968282388e-07,0.0199999611265299,1.19885242121624e-07,-2.52593494047021e-08,-2.49882891125804e-09
"5493",2.21012607807517e-08,0.0199999981869809,-3.71809404277188e-08,5.27572347581619e-09,3.10659289514592e-09
"5494",2.37727426092381e-08,0.0199999833271655,1.54389566060692e-07,-2.44389013754998e-08,-6.37926755899174e-10
"5495",2.52294723833651e-08,0.0199999865178503,-1.59987299043998e-08,-9.08940712569143e-10,3.89468995626854e-09
"5496",3.21189006738113e-08,0.0199999896079527,-5.84962784102803e-08,-5.0353843687024e-09,-7.78956295290445e-10
"5497",3.32854268004188e-08,0.0199999910652064,1.49274356247252e-07,-2.29827304021219e-08,-6.68458843172771e-09
"5498",8.6248407137063e-08,0.0199999727673912,1.16730495716493e-07,-2.10125609824066e-08,3.28284484959779e-09
"5499",2.0618094611399e-08,0.0200000033155668,8.0146597017462e-08,-2.72985259774862e-09,4.61175268786743e-09
"5500",-8.14122702549004e-08,0.0200000305556932,-5.48047472044514e-08,1.03870809578654e-08,-7.10007510160333e-09
"5501",-4.83084858789672e-08,0.0200000371131006,-7.71516652503415e-08,2.37338986144633e-08,6.32037361687265e-09
"5502",-5.36650114401446e-08,0.020000036016543,-1.4877241371034e-07,3.39006507482509e-08,2.54195013267054e-09
"5503",1.26189861578872e-08,0.0199999976578599,5.32138471536047e-08,-9.42965449083795e-09,2.15575128080281e-09
"5504",7.13253275906394e-08,0.0199999833838078,1.15536435632748e-07,-1.61623701201258e-08,1.0165205764258e-08
"5505",3.9189571873058e-09,0.019999984686422,9.57431039960284e-08,-2.32009182562483e-08,1.43945418716408e-08
"5506",1.35438450908559e-07,0.0199999373232423,2.12071983209576e-07,-4.40384352149005e-08,-6.7690825171666e-09
"5507",-1.96499428625675e-08,0.0200000116486562,-1.4085465111095e-08,-2.2789462099782e-09,2.03029184961325e-09
"5508",-6.81050863409809e-08,0.0200000324651554,-8.79405553616034e-08,1.96020258325699e-08,5.58572138650187e-09
"5509",-3.57526642349894e-08,0.0200000271452954,6.12943888506697e-08,2.57065529019325e-09,1.79753251188529e-09
"5510",-1.31567845291338e-08,0.0200000070116539,-1.02537190174014e-07,1.76170130125153e-08,1.71986097756131e-09
"5511",2.95894749947728e-07,0.0199998440100849,3.18634184814631e-07,-1.10327219412382e-07,5.97473960416383e-10
"5512",1.27360489488008e-08,0.0199999959355131,4.08320127937064e-08,-2.64269259393787e-09,-4.42443488081862e-09
"5513",7.88074590245147e-08,0.0199999509611553,1.00085033329981e-07,-3.76091477699665e-08,5.73983816814936e-09
"5514",-1.24610612140653e-07,0.0200000558268067,-2.01654374738481e-07,3.87596540256105e-08,6.00725751996669e-10
"5515",-7.18167048018361e-08,0.0200000215236806,-1.02123379034502e-07,1.80723410566977e-08,-2.87890525281885e-09
"5516",2.95752475447524e-08,0.0200000223005363,6.02118626693205e-08,1.76136943587354e-08,-3.44173200945718e-09
"5517",1.78987429906409e-08,0.0200000183094813,-8.6006203914714e-08,1.24310875026276e-08,-4.45411584995903e-09
"5518",5.83080533066399e-08,0.0199999529487667,1.31525490537543e-07,-3.81423257192183e-08,-2.18333729043567e-09
"5519",-5.0595250170122e-08,0.0200000296934676,-1.17141369929932e-07,2.42364053107967e-08,4.50263886784128e-09
"5520",9.23771229027494e-08,0.0199999703680929,3.75971564392938e-08,-1.51299094281075e-08,1.57471429347385e-09
"5521",-1.26808370310853e-07,0.0200000598895534,-5.12816393928793e-08,3.10262989252052e-08,-1.11296788343027e-09
"5522",5.57224065616287e-08,0.019999964741807,1.40528443193873e-08,-1.68430518843991e-08,1.07705934687321e-09
"5523",4.59421803925169e-09,0.0200000096337202,7.0695961920965e-08,-3.2377986131226e-09,-2.04419720418288e-09
"5524",-9.9781181130308e-09,0.0200000277309787,-1.8039602032666e-08,1.99731081566462e-08,-6.12943552167023e-09
"5525",-1.72430283228812e-07,0.0200001172157818,-2.66424961767984e-07,9.31727787096926e-08,-1.00146370713917e-08
"5526",-9.81564829086936e-08,0.0200000046939321,-4.66647638076083e-08,1.78541694751665e-09,-6.14627647685301e-09
"5527",8.72917834027016e-08,0.019999981278004,8.40892598775332e-08,-1.08011565036959e-08,-1.77733201232015e-09
"5528",-4.80547736421056e-08,0.0200000162074851,-1.35129930120055e-08,5.99375714961364e-09,-3.99894530299101e-10
"5529",8.2006820209697e-08,0.0199999458832732,1.6599278460464e-07,-4.59731250135283e-08,7.15824101443456e-10
"5530",6.19850337155019e-08,0.0199999709125593,1.19882921667191e-07,-2.9672383828464e-08,-2.4066625950613e-09
"5531",3.28871800923672e-08,0.0199999854046192,1.04196542556908e-08,-1.14797102787133e-08,3.22443383837464e-09
"5532",3.85007002249318e-08,0.0199999453678788,9.78629051903303e-08,-5.12135502605209e-08,4.65300240779256e-09
"5533",-2.80894408100556e-09,0.0200000140717504,-4.80200646401757e-08,2.04050170031463e-08,-4.59644172575161e-09
"5534",-3.57740871623062e-08,0.0200000000626236,6.37069809224769e-09,-4.53099207519015e-09,4.10054790985908e-09
"5535",-1.4584464710326e-08,0.0200000097032993,-4.31046598442428e-08,7.22526627049018e-09,1.37451814774523e-09
"5536",-3.87565897123611e-08,0.0199999974093223,-2.43453450287756e-08,4.76855706475718e-10,-1.85593779678295e-10
"5537",-2.91097562690676e-08,0.0200000195106362,-1.12641432192163e-07,1.96808465492261e-08,-5.35279557471089e-10
"5538",2.43593896148862e-08,0.0199999974221464,-2.05960733661442e-08,2.23560855570802e-09,-1.48373062317448e-09
"5539",2.80458434411819e-08,0.0200000006515032,2.6551553424408e-08,-6.84668608100629e-09,-5.71250023802252e-10
"5540",-6.06025819458787e-08,0.0200000051103551,-5.93904642021283e-08,2.16659081259754e-09,-2.05148701411757e-09
"5541",-5.46944354508132e-09,0.0200000204714376,8.48036320336213e-09,1.26623412661823e-08,-2.13364906994096e-09
"5542",-3.65263090853841e-08,0.0200000415502515,-1.07398728541091e-07,3.80115544640428e-08,-6.41258642581862e-10
"5543",4.33754355253401e-08,0.019999973644207,8.79046034192814e-08,-2.18458765982727e-08,-4.1923990698326e-09
"5544",-2.48055047823084e-08,0.0200000390199109,-1.31403417762532e-07,3.17484460022335e-08,-9.63513571920365e-10
"5545",-6.88614085928758e-08,0.020000033948767,-5.00765272041756e-08,1.34838951813129e-08,-2.13834825906605e-09
"5546",4.13298766311085e-08,0.0199999652818596,7.25449040401663e-08,-2.27407346876063e-08,-1.29862540293761e-09
"5547",-2.10811239588611e-08,0.0199999787836778,7.0682439127217e-09,-2.14822582557926e-08,-4.75587394655352e-09
"5548",5.20732465856753e-08,0.0199999673485816,-3.03465968326331e-08,-7.11597001591778e-09,7.27493043921669e-10
"5549",5.84315621930588e-08,0.0199999622792584,1.19200417389449e-07,-3.07588448899661e-08,3.37095191652903e-09
"5550",-2.58665119102699e-07,0.0200000962868697,-3.51002400298783e-07,7.12183246731881e-08,-6.28570917437834e-09
"5551",1.22115091661834e-07,0.0199999737815327,-2.25651355966054e-08,-5.31939473808981e-09,-2.98357660670291e-09
"5552",6.73484206250832e-08,0.0199999962722092,4.77993730733217e-08,6.95331460694144e-09,1.18657945675982e-09
"5553",-1.34409261266521e-07,0.0200000615098082,-1.03287024163084e-07,3.6498265083897e-08,7.30062387543775e-09
"5554",1.40068371184692e-07,0.0199999263690681,1.92837189666668e-07,-5.03733337683637e-08,-1.11783858574083e-08
"5555",-4.12116717434243e-08,0.020000024258425,-8.49184024886034e-08,2.07411124524346e-08,6.12112351188817e-09
"5556",-6.0843270555599e-08,0.019999967961216,1.1782427690492e-07,-3.10397454970429e-08,-6.9465452500234e-10
"5557",-4.54732627796399e-08,0.0200000276552505,1.87488569607347e-08,2.73235185701011e-09,-3.69135821989665e-09
"5558",3.93232018667496e-08,0.019999989809339,-1.11659045082136e-07,1.52299569994287e-09,5.91227207579408e-09
"5559",2.47900552861202e-08,0.0200000179500931,2.63421613582357e-08,1.28020484382698e-08,-5.36277911078272e-10
"5560",-5.73373832507063e-08,0.0200000343484384,-7.09264313090193e-08,1.83903537791326e-08,-1.22861141262345e-09
"5561",3.71373073974155e-08,0.0199999196080267,1.90776547506837e-07,-4.98830431997656e-08,-1.30155367349801e-09
"5562",1.41066017439788e-07,0.0199999386814619,2.46457144633577e-07,-4.73303563890015e-08,-2.95748670887411e-09
"5563",-1.19047936144552e-08,0.0199999796427983,1.90394469581148e-07,-2.87948048590519e-08,-1.01677032931849e-09
"5564",-2.67420779797866e-07,0.0200000911447983,-3.42241205413863e-07,7.27662323962774e-08,-1.03733032904114e-08
"5565",-4.07641939641016e-08,0.0200000242244335,-4.19311830473298e-08,1.71856818868431e-08,-3.94233364557512e-09
"5566",3.48899562314036e-08,0.019999999652598,-7.24339359801711e-08,2.08211810346016e-08,-6.58576288826695e-09
"5567",-6.62359805666694e-08,0.0200000627571397,-1.89300524042675e-07,4.86098825291301e-08,1.5338584016877e-09
"5568",-2.18890038326658e-08,0.0199999978421034,-7.16816055319663e-09,-8.67387775015706e-09,-2.84655115262491e-09
"5569",2.26860148393482e-07,0.0199999218886654,2.13239293051828e-07,-5.93851132582766e-08,-4.571171739056e-09
"5570",-3.46999438512845e-09,0.0200000247873278,-3.69654754775481e-08,1.2751490189848e-08,2.58129370017045e-09
