"","x"
"983",1.0922044202954e-07
"984",1.30245364463831e-07
"985",1.82492584460977e-07
"986",2.02750356771088e-07
"987",1.09089850541909e-07
"988",1.09128263129823e-07
"989",1.14143546786741e-07
"990",1.09578453026709e-07
"991",1.3075898502904e-07
"992",1.94110882008486e-07
"993",1.22048923331315e-07
"994",1.62949365717938e-07
"995",1.09148469816147e-07
"996",1.0907905528771e-07
"997",1.10186639341419e-07
"998",1.96123883433806e-07
"999",1.9165769312883e-07
"1000",1.09117302393244e-07
"1001",1.09098579799944e-07
"1002",1.18243045913386e-07
"1003",1.8548616385347e-07
"1004",2.04709543369027e-07
"1005",1.09137091796401e-07
"1006",1.09140531715095e-07
"1007",1.09326282623928e-07
"1008",1.09309033758086e-07
"1009",1.0914599630763e-07
"1010",2.2178166084753e-07
"1011",1.09117649997859e-07
"1012",1.51640925959033e-07
"1013",2.1141878771754e-07
"1014",1.09095836919599e-07
"1015",1.16095064592344e-07
"1016",1.93593887344552e-07
"1017",1.09145007541734e-07
"1018",1.0909412179334e-07
"1019",2.02210501548202e-07
"1020",1.90993907556383e-07
"1021",1.91710903684369e-07
"1022",2.08464108617866e-07
"1023",1.09213793423795e-07
"1024",1.09319970200463e-07
"1025",1.77757153374565e-07
"1026",1.09156826429801e-07
"1027",1.60301712778886e-07
"1028",1.09138023438104e-07
"1029",1.09151627110487e-07
"1030",1.09157680667817e-07
"1031",1.21986131643547e-07
"1032",1.09203071791115e-07
"1033",2.16559650158939e-07
"1034",1.09138428909937e-07
"1035",1.80225349565703e-07
"1036",1.09135721406436e-07
"1037",2.11204387315267e-07
"1038",1.57701515622631e-07
"1039",1.09264019027514e-07
"1040",1.53161699237922e-07
"1041",1.37138111061652e-07
"1042",1.44944897468152e-07
"1043",2.11319233192321e-07
"1044",1.16588927299426e-07
"1045",1.93601821211153e-07
"1046",1.35836428937435e-07
"1047",1.09328841438893e-07
"1048",1.0909649678387e-07
"1049",2.06686255170866e-07
"1050",1.63033296588364e-07
"1051",1.61167213458819e-07
"1052",1.16892843833821e-07
"1053",1.0920072046754e-07
"1054",1.29137477857114e-07
"1055",1.57713063275947e-07
"1056",1.09110435751272e-07
"1057",1.09199344526693e-07
"1058",1.09123325773928e-07
"1059",1.56128951829788e-07
"1060",1.09193644480908e-07
"1061",1.09096304940932e-07
"1062",1.79620633865854e-07
"1063",1.35851276208438e-07
"1064",1.97083142712981e-07
"1065",1.09160679442361e-07
"1066",1.92134114359645e-07
"1067",1.09174765375854e-07
"1068",1.21846297741111e-07
"1069",1.50377838298898e-07
"1070",1.83693939639991e-07
"1071",1.09189504206087e-07
"1072",1.28164606081924e-07
"1073",1.09096238771202e-07
"1074",1.09116862968575e-07
"1075",1.17752244370541e-07
"1076",1.09268251774826e-07
"1077",1.09137432130383e-07
"1078",1.16165327908822e-07
"1079",1.25871492911364e-07
"1080",1.09146928510814e-07
"1081",1.62176431418487e-07
"1082",1.95860822192445e-07
"1083",1.09113662379824e-07
"1084",1.09138055618245e-07
"1085",2.09323834534946e-07
"1086",1.09174997252319e-07
"1087",1.09332682561642e-07
"1088",1.19241984746954e-07
"1089",1.90443126636069e-07
"1090",1.61663811893687e-07
"1091",1.09121071983448e-07
"1092",1.17035056439254e-07
"1093",1.09260198030678e-07
"1094",1.83268016126047e-07
"1095",2.01346556130181e-07
"1096",1.09138153327592e-07
"1097",1.0915877210043e-07
"1098",1.83806637438918e-07
"1099",1.51427480061669e-07
"1100",1.09227741393049e-07
"1101",1.17953714553101e-07
"1102",1.96118253481121e-07
"1103",1.09092101263553e-07
"1104",1.09213847787915e-07
"1105",1.09174997252319e-07
"1106",1.09145024628132e-07
"1107",2.07976862524827e-07
"1108",1.0916596115234e-07
"1109",2.22895815666359e-07
"1110",2.00773635752993e-07
"1111",1.95414743573206e-07
"1112",1.43619277884701e-07
"1113",1.53006482924343e-07
"1114",1.09158632839301e-07
"1115",2.11237238917143e-07
"1116",1.09256798758305e-07
"1117",1.09397113198593e-07
"1118",2.13190059286086e-07
"1119",2.07893642717388e-07
"1120",1.43015073578686e-07
"1121",1.40084793335613e-07
"1122",1.09149427019744e-07
"1123",1.90697131143773e-07
"1124",1.41915046146718e-07
"1125",1.78781731943939e-07
"1126",1.2842297787211e-07
"1127",1.52956847979308e-07
"1128",1.84598953393585e-07
"1129",1.09272613919395e-07
"1130",1.09153891006441e-07
"1131",1.95243761723802e-07
"1132",1.19512263704316e-07
"1133",1.51425438445398e-07
"1134",1.09126750084528e-07
"1135",1.09128520877187e-07
"1136",1.60551572393356e-07
"1137",1.64279905046196e-07
"1138",1.09154148142447e-07
"1139",1.09079333800459e-07
"1140",1.69176880613459e-07
"1141",1.9610425799989e-07
"1142",1.0931365024096e-07
"1143",1.5220706312288e-07
"1144",1.98090695868162e-07
"1145",1.17362167625612e-07
"1146",1.87192123316085e-07
"1147",1.66841056630442e-07
"1148",1.83728874641785e-07
"1149",2.1105209000941e-07
"1150",1.09162990768798e-07
"1151",1.09150201200393e-07
"1152",1.09263836956915e-07
"1153",2.10193056584559e-07
"1154",1.37829561493351e-07
"1155",1.09117214091416e-07
"1156",1.22024780465707e-07
"1157",1.58838495141959e-07
"1158",1.36316272385244e-07
"1159",1.7704848893728e-07
"1160",1.09116856555412e-07
"1161",1.16477580671667e-07
"1162",2.08622563143294e-07
"1163",1.09203278686652e-07
"1164",1.09131572942366e-07
"1165",1.28164776435699e-07
"1166",1.0925910526755e-07
"1167",1.09147603948018e-07
"1168",1.60175163149066e-07
"1169",1.09137984465926e-07
"1170",1.23328951623346e-07
"1171",1.16495726470427e-07
"1172",1.98441884781304e-07
"1173",1.09263243636864e-07
"1174",1.87169055639977e-07
"1175",1.09169189565415e-07
"1176",1.42140532351034e-07
"1177",1.092123931452e-07
"1178",1.0912079068611e-07
"1179",1.9532419605145e-07
"1180",1.60125128351074e-07
"1181",2.16711236707344e-07
"1182",1.09110880161252e-07
"1183",2.1123556051553e-07
"1184",1.09094212481459e-07
"1185",1.36991949091903e-07
"1186",1.43169823692203e-07
"1187",1.87416361526968e-07
"1188",1.09078966971287e-07
"1189",1.76538263624264e-07
"1190",1.09095541651397e-07
"1191",1.09133863634561e-07
"1192",1.16646083952541e-07
"1193",1.09171033729055e-07
"1194",1.09148522888981e-07
"1195",1.09416877841829e-07
"1196",1.09128672254944e-07
"1197",1.09272613919395e-07
"1198",1.09268026432313e-07
"1199",1.29829994432217e-07
"1200",1.09145776719462e-07
"1201",2.07655261106072e-07
"1202",1.16167697459675e-07
"1203",1.42288062566578e-07
"1204",1.28941955882262e-07
"1205",1.09158026659e-07
"1206",1.09226930917019e-07
"1207",1.0913667748905e-07
"1208",1.48539558030941e-07
"1209",1.57509107487595e-07
"1210",1.09140531715095e-07
"1211",1.40001916585051e-07
"1212",1.56571958866739e-07
"1213",1.26821299581599e-07
"1214",2.00253396580744e-07
"1215",1.09319970200463e-07
"1216",1.40090545136466e-07
"1217",1.60991197303459e-07
"1218",1.5671446065077e-07
"1219",1.82502359761509e-07
"1220",1.09158507515676e-07
"1221",1.09100694577506e-07
"1222",1.09135613898688e-07
"1223",1.24129296379221e-07
"1224",1.25672623147519e-07
"1225",1.09109554784623e-07
"1226",1.9166681132092e-07
"1227",1.75150426576191e-07
"1228",1.09181909784307e-07
"1229",1.26703900954495e-07
"1230",1.17708476143773e-07
"1231",1.09319438579628e-07
"1232",1.09144675877143e-07
"1233",1.60177461816404e-07
"1234",1.09196918977821e-07
"1235",2.02695817024467e-07
"1236",1.09110880161252e-07
"1237",1.68089850812677e-07
"1238",1.09121064311701e-07
"1239",1.09284560701044e-07
"1240",2.03482534961673e-07
"1241",1.42118365979189e-07
"1242",1.21832413560504e-07
"1243",1.30252006748772e-07
"1244",1.09275026194056e-07
"1245",1.10487405849593e-07
"1246",1.09095943065853e-07
"1247",1.09176519173536e-07
"1248",1.65247097239323e-07
"1249",1.32667810742059e-07
"1250",1.50239339901384e-07
"1251",1.5745471555853e-07
"1252",1.10220559069618e-07
"1253",1.09164823204661e-07
"1254",1.09159006087091e-07
"1255",1.09155341214658e-07
"1256",1.15822049548866e-07
"1257",1.16590036996789e-07
"1258",1.09140502153946e-07
"1259",1.09123430529231e-07
"1260",1.09095502329466e-07
"1261",1.36908439690481e-07
"1262",2.02695956916562e-07
"1263",1.2351673480217e-07
"1264",1.67663961091746e-07
"1265",1.53726969389921e-07
"1266",1.09503972699111e-07
"1267",1.45195705733287e-07
"1268",1.09095890632537e-07
"1269",2.14022013999794e-07
"1270",1.09158998794671e-07
"1271",1.32798073745574e-07
"1272",1.09087288330479e-07
"1273",1.43058876197006e-07
"1274",1.30587238787431e-07
"1275",1.09144924604414e-07
"1276",1.91934732743201e-07
"1277",1.81339962319211e-07
"1278",2.21568962229189e-07
"1279",1.09093575595252e-07
"1280",1.09125432425399e-07
"1281",1.09190308556296e-07
"1282",1.09148238547415e-07
"1283",1.14143346895012e-07
"1284",1.53730199894154e-07
"1285",2.01411522781067e-07
"1286",2.07549870247639e-07
"1287",1.64278440885502e-07
"1288",1.09239578794351e-07
"1289",1.30552215534247e-07
"1290",1.09087994367966e-07
"1291",1.40381564429472e-07
"1292",1.57782219172245e-07
"1293",1.17034626354809e-07
"1294",2.15142798428222e-07
"1295",1.41784918068455e-07
"1296",1.09093062229626e-07
"1297",1.81353854597322e-07
"1298",2.0510456903068e-07
"1299",1.16892934001119e-07
"1300",2.22895278316552e-07
"1301",1.09143113989729e-07
"1302",1.60173462014603e-07
"1303",1.75924575720614e-07
"1304",1.45195252671147e-07
"1305",1.09257393193203e-07
"1306",1.64281201333468e-07
"1307",1.34319696568325e-07
"1308",1.09094643754676e-07
"1309",2.00278857049879e-07
"1310",1.19499603272765e-07
"1311",1.09086736458464e-07
"1312",1.09126960163623e-07
"1313",2.11205164351757e-07
"1314",1.1998069095549e-07
"1315",1.09117732208924e-07
"1316",1.8576649021377e-07
"1317",1.93114495101187e-07
"1318",1.64278587798818e-07
"1319",2.03471784248466e-07
"1320",1.12018527406226e-07
"1321",1.99268594080582e-07
"1322",1.09325577476334e-07
"1323",1.43983149994524e-07
"1324",1.53759289276404e-07
"1325",1.7142978845452e-07
"1326",1.09089513963396e-07
"1327",1.95415333212386e-07
"1328",1.09148922090871e-07
"1329",1.0913155665102e-07
"1330",1.09121064311701e-07
"1331",1.19512971841701e-07
"1332",2.17866859254576e-07
"1333",1.45146325606783e-07
"1334",1.42133861550899e-07
"1335",1.25484575047884e-07
"1336",2.05213975335224e-07
"1337",2.01395333931351e-07
"1338",1.9541490185812e-07
"1339",1.32381694652799e-07
"1340",1.09130787539368e-07
"1341",1.09117401428717e-07
"1342",2.07994816898511e-07
"1343",1.09321965792028e-07
"1344",1.12338672530805e-07
"1345",1.50931268435533e-07
"1346",1.09116444986418e-07
"1347",1.09147296560254e-07
"1348",1.091208463613e-07
"1349",1.23532367526537e-07
"1350",2.16710203842777e-07
"1351",1.0911699427187e-07
"1352",1.42808833813434e-07
"1353",1.11396107841028e-07
"1354",1.4538514243675e-07
"1355",1.69305755759949e-07
"1356",1.09332905730961e-07
"1357",1.09149577846433e-07
"1358",1.25542091512205e-07
"1359",1.43467874509374e-07
"1360",2.15809927853271e-07
"1361",1.09094689556804e-07
"1362",1.36536223910126e-07
"1363",1.19082672255781e-07
"1364",2.11448161512732e-07
"1365",1.09145795743981e-07
"1366",1.25417027976255e-07
"1367",2.0223800777775e-07
"1368",1.25398993638099e-07
"1369",1.09204636001898e-07
"1370",1.09141476874854e-07
"1371",1.13746302245498e-07
"1372",1.6563439201848e-07
"1373",1.09265476777271e-07
"1374",1.09150032281297e-07
"1375",1.09174873543589e-07
"1376",1.12255980903003e-07
"1377",1.09117078812056e-07
"1378",2.18629438344836e-07
"1379",1.09150201200393e-07
"1380",1.0907903554235e-07
"1381",1.09223968864827e-07
"1382",1.53760189364493e-07
"1383",1.0907921125701e-07
"1384",1.73445562286278e-07
"1385",1.16495648326089e-07
"1386",1.0909649678387e-07
"1387",2.22571153567946e-07
"1388",1.50770602269884e-07
"1389",2.02849515323869e-07
"1390",1.0926475553175e-07
"1391",1.6102712179973e-07
"1392",1.09138098901574e-07
"1393",1.0929814926928e-07
"1394",1.36909785549858e-07
"1395",1.90645885319142e-07
"1396",1.09289062643525e-07
"1397",1.93893367656432e-07
"1398",1.3054090597142e-07
"1399",1.51663129656228e-07
"1400",1.42118252072323e-07
"1401",1.31611719536307e-07
"1402",1.09117732208924e-07
"1403",1.14149329664511e-07
"1404",1.14766499337002e-07
"1405",1.09130495289737e-07
"1406",1.93413002982385e-07
"1407",1.09162754426569e-07
"1408",1.09101518574496e-07
"1409",2.07982173340582e-07
"1410",1.42132332509933e-07
"1411",2.12237064214705e-07
"1412",1.09097144733526e-07
"1413",1.09156710150259e-07
"1414",1.09098686355372e-07
"1415",1.0915446452017e-07
"1416",1.36594887377998e-07
"1417",2.15135174081546e-07
"1418",2.16635088759324e-07
"1419",1.42140705320409e-07
"1420",1.64280063182578e-07
"1421",1.09262670666125e-07
"1422",1.0909421851121e-07
"1423",1.93901264749744e-07
"1424",1.77738699890142e-07
"1425",1.09090028503683e-07
"1426",2.12556275233284e-07
"1427",1.09275215221818e-07
"1428",2.20158462377669e-07
"1429",1.09282110759186e-07
"1430",1.0915352785754e-07
"1431",1.09165446744679e-07
"1432",1.60584645802354e-07
"1433",2.08622429473897e-07
"1434",2.11165477314076e-07
"1435",1.60296666571168e-07
"1436",1.09357806459506e-07
"1437",1.50329544333867e-07
"1438",1.37930252187038e-07
"1439",1.58995371079748e-07
"1440",1.09134820756546e-07
"1441",1.09145007541734e-07
"1442",1.57730507780216e-07
"1443",1.09116653937132e-07
"1444",1.09305741289047e-07
"1445",1.09135167359278e-07
"1446",1.45328405401471e-07
"1447",1.09151675242933e-07
"1448",1.1907882254556e-07
"1449",1.27119950511344e-07
"1450",1.09234112409798e-07
"1451",1.0912062814175e-07
"1452",1.0923698537433e-07
"1453",1.51662650191308e-07
"1454",1.09094572025172e-07
"1455",1.58774516985299e-07
"1456",1.35836230815333e-07
"1457",1.10543098767789e-07
"1458",1.40617455145922e-07
"1459",1.09405583916494e-07
"1460",2.11357439031582e-07
"1461",1.62494969097267e-07
"1462",1.24467232131625e-07
"1463",1.09191819258922e-07
"1464",1.09154579671939e-07
"1465",1.18062370553609e-07
"1466",1.09090028503683e-07
"1467",1.09257039463684e-07
"1468",1.09117713275598e-07
"1469",1.09235724112803e-07
"1470",1.09117266695441e-07
"1471",1.09276855163673e-07
"1472",1.09151994204408e-07
"1473",2.22438572833019e-07
"1474",1.0915988490944e-07
"1475",1.09348846118851e-07
"1476",1.1664560606864e-07
"1477",1.40648770772015e-07
"1478",1.53267668942553e-07
"1479",1.09268026432313e-07
"1480",1.53151209331575e-07
"1481",1.09137432130383e-07
"1482",1.09180687772701e-07
"1483",1.25970555210596e-07
"1484",1.09181909784307e-07
"1485",1.26683583060626e-07
"1486",1.09143459668012e-07
"1487",1.50808444635857e-07
"1488",1.09100694577506e-07
"1489",1.82200503628556e-07
"1490",1.30650960414506e-07
"1491",1.09199515510832e-07
"1492",2.19651964006942e-07
"1493",1.09223757039034e-07
"1494",1.9537581096869e-07
"1495",1.0907951096011e-07
"1496",1.09268815018142e-07
"1497",1.31231093434676e-07
"1498",1.12266928929642e-07
"1499",1.09169584615704e-07
"1500",2.16392908071294e-07
"1501",1.09268251774826e-07
"1502",1.93797187225445e-07
"1503",1.09078966971287e-07
"1504",1.09130787539368e-07
"1505",1.64285668381351e-07
"1506",1.78769117863807e-07
"1507",1.3703194535481e-07
"1508",1.09314624117864e-07
"1509",1.09128520877187e-07
"1510",1.09263841214177e-07
"1511",1.36509296653595e-07
"1512",1.53749733281817e-07
"1513",1.09140531715095e-07
"1514",1.21974633225494e-07
"1515",1.09174877672801e-07
"1516",1.93794977721541e-07
"1517",1.09180687772701e-07
"1518",1.09138098901574e-07
"1519",1.2413673658515e-07
"1520",1.38802260563402e-07
"1521",1.70405373771249e-07
"1522",1.45184947091886e-07
"1523",1.09144600259902e-07
"1524",1.72987574493869e-07
"1525",1.47174183115683e-07
"1526",1.09111027529546e-07
"1527",2.21782437701087e-07
"1528",1.09089513963396e-07
"1529",1.40648831932257e-07
"1530",1.09267051294904e-07
"1531",1.80386666981985e-07
"1532",1.90077233887228e-07
"1533",1.09149500771892e-07
"1534",1.09130647902607e-07
"1535",2.11448943952142e-07
"1536",2.02894115730546e-07
"1537",1.09709321041891e-07
"1538",2.13995659010901e-07
"1539",1.09097136546889e-07
"1540",1.09130946757865e-07
"1541",1.09202899058409e-07
"1542",1.09079984316318e-07
"1543",1.09316378330089e-07
"1544",1.09120310743806e-07
"1545",1.0930541072787e-07
"1546",1.09120731049555e-07
"1547",1.10206829970812e-07
"1548",1.23130711703678e-07
"1549",1.41149102658264e-07
"1550",1.09208545790811e-07
"1551",1.09116898196067e-07
"1552",1.0935661617254e-07
"1553",2.02212901872507e-07
"1554",2.1189513068187e-07
"1555",1.09242737243049e-07
"1556",1.42999124688417e-07
"1557",1.1838409703165e-07
"1558",1.09096275246459e-07
"1559",1.09129861911926e-07
"1560",1.93560014713399e-07
"1561",1.93564746979117e-07
"1562",1.12838572007156e-07
"1563",1.49874794412321e-07
"1564",1.09160200032883e-07
"1565",1.60550829514055e-07
"1566",1.09098674059127e-07
"1567",1.62919973590711e-07
"1568",1.34627945181865e-07
"1569",1.17389003983518e-07
"1570",2.11418652482648e-07
"1571",1.09120871966731e-07
"1572",1.53158667251959e-07
"1573",1.29351507293795e-07
"1574",1.79620741613034e-07
"1575",1.09173093643877e-07
"1576",1.20537408181367e-07
"1577",2.11230209113292e-07
"1578",1.09116448116664e-07
"1579",1.43091090669998e-07
"1580",1.25556551307745e-07
"1581",1.09131441209941e-07
"1582",1.24819250577129e-07
"1583",1.09211540258928e-07
"1584",1.41781452282281e-07
"1585",1.09159459653191e-07
"1586",2.05415925912177e-07
"1587",1.09325577476334e-07
"1588",1.09288998627642e-07
"1589",1.56661504886676e-07
"1590",1.85765368002046e-07
"1591",1.94909617002965e-07
"1592",2.09343496063128e-07
"1593",1.09161278421054e-07
"1594",1.09120310743806e-07
"1595",1.45186137352581e-07
"1596",1.57683031994999e-07
"1597",1.43663103672086e-07
"1598",1.78775439153948e-07
"1599",1.09116883880158e-07
"1600",1.09144488551622e-07
"1601",2.19429068738141e-07
"1602",1.90065245711674e-07
"1603",1.27488351720782e-07
"1604",1.5175996370757e-07
"1605",1.09116600677188e-07
"1606",2.17319709324704e-07
"1607",2.11319053744284e-07
"1608",1.89414184801167e-07
"1609",1.09319286521289e-07
"1610",1.19511339118653e-07
"1611",1.09096074457951e-07
"1612",1.99286388537127e-07
"1613",1.0909649678387e-07
"1614",1.60104270005789e-07
"1615",1.09078823441957e-07
"1616",1.09095187656482e-07
"1617",1.20583760309381e-07
"1618",1.09117646240864e-07
"1619",1.09110898081584e-07
"1620",1.32999882218391e-07
"1621",1.09153355301848e-07
"1622",1.09358998872123e-07
"1623",1.19236474023953e-07
"1624",1.23329412944833e-07
"1625",2.17392278220436e-07
"1626",1.09137524024002e-07
"1627",1.09095973962178e-07
"1628",1.8950657680087e-07
"1629",1.09207497754028e-07
"1630",1.47510776353223e-07
"1631",1.09130044315214e-07
"1632",1.09421178701642e-07
"1633",1.52955799579739e-07
"1634",1.09248766244472e-07
"1635",1.09246729110816e-07
"1636",1.53527335741862e-07
"1637",1.09174862620871e-07
"1638",1.09200811464346e-07
"1639",1.4365636128051e-07
"1640",1.36521437874812e-07
"1641",1.50099286057336e-07
"1642",1.79900305300777e-07
"1643",1.09090028503683e-07
"1644",1.09111937139711e-07
"1645",1.33890937337042e-07
"1646",1.27491489445067e-07
"1647",2.11075179654532e-07
"1648",1.09247596994998e-07
"1649",1.09134847705047e-07
"1650",1.41759401854248e-07
"1651",1.09109608956768e-07
"1652",1.38694918094155e-07
"1653",1.0909412179334e-07
"1654",1.091898846965e-07
