"","CartPos","CartVelocity","PoleAngle","PoleVelocity","CONSTANT"
"13868",-5.72653032333643e-08,3.19645776474823e-08,-1.70813088957139e-08,0.0200000156530327,3.51218943364962e-09
"13869",-2.41227265323536e-08,4.96171359329777e-08,-1.67776916340341e-08,0.0200000242345137,-5.9192405936002e-09
"13870",-1.2493454578391e-08,1.72719875974947e-08,-8.37067684292387e-08,0.020000027595565,-1.81745659379365e-09
"13871",-6.00261096881308e-08,1.50701164596849e-08,1.37685318523747e-08,0.0199999927062251,1.61215410427481e-09
"13872",-8.61691295400082e-08,3.71012831323116e-08,-4.3910609338414e-08,0.0200000260548116,5.50625262077952e-09
"13873",4.07448856494612e-08,-2.31117281854071e-08,-4.80098092926065e-09,0.0199999919504334,2.26673896862657e-09
"13874",-1.04041855995445e-07,5.1624121156835e-08,-1.52485059929027e-07,0.0200000300395615,-3.49437532521538e-09
"13875",1.01685893381784e-07,-4.98620942647726e-08,1.31394196054725e-07,0.0199999615979709,4.19082528901116e-09
"13876",-9.91203120475826e-08,5.36640771389311e-08,-1.34674566776185e-07,0.020000039406298,2.50960784876225e-09
"13877",-3.56030658106073e-08,4.76927596733229e-09,2.4346709149886e-08,0.0199999981619714,2.87987936101568e-09
"13878",1.57188651258746e-07,-6.4139215495618e-08,1.32347371356907e-07,0.0199999591495118,9.00637094870229e-10
"13879",7.3761350941466e-08,-2.8102988599166e-08,1.94709696348484e-07,0.0199999739896823,2.54279958866511e-09
"13880",8.85271309904649e-08,-3.81753416482161e-08,1.19114250257624e-07,0.0199999708500945,-3.25446259148246e-09
"13881",-6.94905363791079e-08,3.69864438978192e-08,-1.56330535880584e-07,0.0200000295667426,-4.18235692695385e-09
"13882",-2.48549678359336e-09,2.5404752784745e-09,5.41399939630549e-08,0.0199999982408002,2.61360077220657e-10
"13883",8.74220581836902e-08,4.62508510507294e-09,-5.67499899078947e-08,0.0200000194611249,-3.25645148493509e-09
"13884",-6.52275034652404e-08,3.30174403081113e-08,-1.75399755428813e-07,0.0200000284737127,6.77309389198752e-09
"13885",-7.12823049976771e-08,5.76609357465137e-08,-1.4491465199084e-07,0.0200000450591578,-3.1134030558025e-09
"13886",-1.69644868822949e-08,2.85126699131968e-08,-7.74725568573751e-08,0.0200000257256132,-7.5652705421434e-09
"13887",1.20559314113008e-07,-6.59461366901062e-08,3.97107728711517e-07,0.0199999494744688,-6.86721132430495e-10
"13888",-5.52372536042149e-08,3.81113698199293e-08,-1.54859055356408e-07,0.0200000341825595,-5.47857725245988e-09
"13889",5.23837231607305e-09,1.78582374734469e-08,-7.93001613927472e-08,0.0200000221035524,-4.79998259929831e-10
"13890",7.42921083110367e-08,-2.96604843368906e-08,7.39696115909682e-08,0.0199999766375114,-1.59036768983378e-09
"13891",-1.18387823134314e-07,-3.42225807131806e-08,1.70548120462868e-07,0.0199999513515277,2.601467841987e-10
"13892",6.75054731719365e-08,-3.74837894612975e-08,7.34293480276472e-08,0.0199999705337963,4.11038784564922e-09
"13893",1.70410006963451e-07,-6.30432893697124e-08,1.66178302656059e-07,0.0199999483975407,-1.74885814280537e-09
"13894",1.42331662426603e-07,-6.73411099834029e-08,1.38973033792176e-07,0.0199999581873556,7.72976894415588e-09
"13895",1.00945868105643e-07,-4.66357887254464e-08,1.77470738047241e-07,0.019999956726067,1.63384709167451e-09
"13896",-1.15521690697593e-07,6.95794998893473e-08,-1.56398973413836e-07,0.0200000473627917,-1.98225457042528e-09
"13897",-1.47270308789514e-08,1.38088540741212e-08,-8.87853455833059e-08,0.0200000099090935,-3.45735084133156e-09
"13898",-9.36235044775697e-08,7.88006560241886e-08,-1.68144691975985e-07,0.0200000524075908,-1.18703481517565e-08
"13899",5.16769528809412e-08,-6.80103731195288e-08,2.31815887676829e-07,0.01999993332003,5.61574593238859e-09
"13900",-5.91141560383614e-08,2.2292969343899e-08,-5.57694449458235e-08,0.020000010886372,-1.10701168247557e-09
"13901",1.11087729537905e-07,-6.17992579508068e-08,1.94409656652673e-07,0.0199999516084653,2.22342064123668e-09
"13902",7.27548927394814e-08,-2.83243230882056e-08,1.75726766560723e-07,0.0199999705865226,-7.39738708208184e-09
"13903",-7.74687566575048e-08,2.03685601522682e-08,-7.84614229727714e-08,0.0200000134662526,-2.38030545707682e-09
"13904",-9.49760705506067e-08,4.29248474009378e-08,-5.95257591623139e-08,0.0200000244457871,-8.46795377144298e-10
"13905",-2.19895292971123e-08,3.78930080308949e-08,-1.01454077794892e-07,0.0200000309016417,-2.60019427555469e-09
"13906",1.8831055379481e-08,-2.74295894183162e-08,3.28388899677692e-08,0.019999975587623,-6.99033246924957e-09
"13907",1.17001578927973e-07,-2.57556846100564e-08,4.9490713675188e-08,0.0199999821558311,1.89321621442779e-09
"13908",1.44615985306847e-07,-3.98833148240801e-08,1.97388575882553e-07,0.0199999659379243,-2.36500119308969e-09
"13909",-3.11570161529231e-08,1.79534494288095e-08,2.11334064254058e-08,0.0200000192079728,-1.29643252534212e-08
"13910",-4.86643063348755e-08,6.32272454284519e-08,-2.27721481762542e-07,0.0200000604748616,-7.06483556379507e-09
"13911",1.02047706297652e-07,-7.61395863363332e-08,2.02710269395893e-07,0.0199999415797043,1.79065767727659e-09
"13912",4.13878302715478e-08,-1.78694086579059e-08,1.06522958754673e-07,0.019999980052878,1.34327792629898e-09
"13913",-1.34385549455793e-07,5.74213309224322e-08,-1.5636413096766e-07,0.0200000337140672,-1.43143706071412e-09
"13914",2.0099294862667e-08,3.0017692240127e-10,6.81043307893073e-08,0.0199999922402,-1.38365689099556e-08
"13915",-1.87172523296681e-07,7.17231727564992e-08,-2.53523265464234e-07,0.0200000537012429,-5.17907941717547e-09
"13916",3.70292556939153e-08,-2.12765988516111e-08,7.15483895925039e-08,0.0199999820365203,-1.06056901876563e-09
"13917",6.69279604835447e-08,-3.03422316335013e-08,6.80497012313032e-08,0.0199999812743847,1.81439965786371e-09
"13918",-1.42511389309232e-08,1.92639060771771e-08,-1.05039906774596e-07,0.0200000156477531,-4.07724303492337e-09
"13919",3.14378793408259e-08,-1.78587563389408e-08,-1.49158100134762e-08,0.0199999906901113,2.71474051184372e-09
"13920",6.41258452040806e-09,7.62189875688332e-09,-6.87383298108672e-08,0.0200000181451432,-2.38764813391279e-09
"13921",-7.08675475716442e-08,8.55781575631683e-09,-8.49428744254993e-09,0.0200000141477772,-6.52069511051146e-10
"13922",9.85014616079969e-08,-3.31989458416512e-08,1.28203753945634e-07,0.0199999776680804,-4.75542798808483e-09
"13923",-1.10057102642962e-07,4.91847568085375e-08,-1.45379275490204e-07,0.0200000426854689,-1.56613163411117e-09
"13924",-6.07789154024236e-08,4.2756685764066e-08,-8.44068669828007e-08,0.0200000242043789,5.5288208349931e-09
"13925",-3.80116218623551e-08,4.07753362798155e-08,-1.12720604126694e-07,0.0200000269748802,-3.41967579837993e-09
"13926",-4.67959220328814e-08,6.61102925278451e-08,-1.56857972200653e-07,0.0200000732049527,4.63168939989838e-09
"13927",1.58479348162255e-07,-7.37015870852266e-08,1.54159286841656e-07,0.0199999471161965,3.59280450509757e-09
"13928",-6.21290785651413e-09,-2.52123193206721e-08,1.0414009124273e-07,0.0199999807576788,-3.90894919557762e-09
"13929",-5.78603104445271e-09,-7.68706519800989e-09,3.26109638486153e-08,0.0199999905124516,2.08954163279735e-09
"13930",-5.37607073141752e-08,3.10500014313359e-08,-1.7440135234236e-07,0.0200000364909663,5.08389081628954e-10
"13931",2.51473906648554e-08,-4.62980990782223e-08,6.36761584083714e-08,0.0199999666350706,1.87900916082391e-09
"13932",1.04562168643353e-07,-3.67916798484073e-08,6.36372929365752e-08,0.0199999796268145,8.97174659750125e-09
"13933",3.99013996412408e-07,-1.36730053024998e-07,4.38160200472883e-07,0.0199999060611909,-2.71159141680971e-09
"13934",1.51751136402668e-07,-8.20304407749622e-08,3.0061325626886e-07,0.0199999321565221,-5.82033155192223e-09
"13935",-2.77525261885135e-08,1.2710366391217e-08,-1.22727856025085e-07,0.0200000249019863,5.18028220966793e-09
"13936",-8.30912212938992e-09,3.89468502350209e-08,-9.32222431584452e-08,0.0200000296204125,-4.97792720585894e-09
"13937",-7.28561148997345e-08,2.44464113423061e-08,-2.74369882083301e-08,0.0200000034950162,-6.48351131256592e-09
"13938",9.11231587693672e-08,-7.96192753828268e-08,3.33771550979582e-07,0.0199999271695986,1.14826253923518e-09
"13939",-5.72653032333643e-08,3.19645776474823e-08,-1.70813088957139e-08,0.0200000156530327,3.51218943364962e-09
"13940",-9.45803345092618e-09,4.85748982977173e-08,-2.7749908778963e-07,0.0200000273104009,2.18519901185702e-08
"13941",-1.38705450738704e-09,1.34106603085692e-08,-6.55230887338825e-08,0.0200000139866148,-6.32475369967384e-09
"13942",7.69802752354799e-09,1.38407172001283e-08,3.2915001548717e-08,0.019999998803878,6.48135450004077e-09
"13943",5.2506967106468e-08,-2.18943837842477e-08,-1.30063818279537e-08,0.0199999862326277,1.04432319527432e-09
"13944",-1.75971136481809e-08,6.83987746934945e-09,-6.9563811398768e-08,0.0200000093536121,-4.97470636576665e-10
"13945",6.67694355353865e-08,2.70708068130731e-08,1.00109780582485e-08,0.0200000142658738,-1.08466675548256e-08
"13946",1.16972023091719e-07,-4.94845050612605e-08,1.15651837623815e-07,0.0199999652451011,-7.98735912460795e-09
"13947",-2.02646365829364e-08,1.81269801774858e-08,-6.32211579403452e-08,0.0200000091786014,3.53332770652245e-09
"13948",2.6284512715645e-08,-2.60647950178921e-08,2.39069013048206e-08,0.0199999883359659,1.11409376159496e-08
"13949",-1.91301867801493e-09,3.79072905572314e-08,-1.43376215602759e-07,0.0200000344009966,5.6402761743005e-10
"13950",-8.25314025099769e-08,1.44914555812578e-08,-4.87738374308588e-10,0.0200000021511819,3.99408637796714e-09
"13951",1.88301882897477e-07,-1.20056564401138e-07,3.08007797776389e-07,0.0199999158872222,-6.23044312379759e-09
"13952",-5.14221962604034e-08,2.48969668828716e-08,-7.58903112582086e-08,0.0200000251229737,1.81515613844495e-09
"13953",-6.75271517651462e-08,6.15925556569436e-08,-2.23459413609484e-07,0.0200000530317643,-9.28812711982185e-09
"13954",2.27693015603528e-08,-1.99462260266643e-08,2.41864275481719e-08,0.0199999844257573,5.03236166957876e-09
"13955",-5.86373819954735e-08,2.71671393005622e-08,9.54034119524341e-09,0.0200000104417,-7.43006823343716e-09
"13956",3.11441426188771e-08,1.6015511961879e-09,8.22361003684637e-08,0.0199999951522647,1.08380849884115e-08
"13957",2.75144718635087e-08,1.56840190944859e-09,5.4752624038438e-08,0.0199999881651758,-1.08602270866075e-09
"13958",-5.0248157775375e-08,4.02326923376512e-08,-1.32688640020463e-07,0.0200000328350615,1.966836018635e-09
"13959",-1.59011444214063e-08,1.45833906544872e-08,6.7130786240867e-09,0.0200000048543183,1.95117999490047e-09
"13960",-5.60449454452086e-08,2.36574714791193e-08,-3.2871199838388e-08,0.0200000148165008,-1.89888889660816e-09
"13961",1.0244773385554e-07,-1.38474328265224e-08,1.86885550186921e-08,0.019999997945652,-8.78232202973967e-09
"13962",2.05584194050521e-08,1.1778049244895e-09,-2.97696168760674e-09,0.0199999952374962,-8.66738265150669e-10
"13963",-1.12111059559497e-07,6.49400671600409e-08,-1.20901257840728e-07,0.0200000390432492,-1.32062894795726e-10
"13964",-8.26038102947159e-08,4.43600643371624e-08,-1.66445856659407e-07,0.0200000320298411,3.12481003142053e-09
"13965",-4.41398461718592e-08,-9.77693249881262e-09,-1.24531223526883e-08,0.0199999927756558,4.808044340074e-10
"13966",-1.49283379604424e-07,7.54117464200093e-08,-1.8248768744526e-07,0.0200000530310804,-4.21965296516401e-09
"13967",-6.73789933323805e-08,-8.71152970872699e-10,-3.58542705231184e-08,0.019999998848671,-1.06269333988657e-09
"13968",-1.02174698666565e-07,3.99094304609505e-08,-1.405131710869e-07,0.0200000292866162,-1.06393947703542e-09
"13969",1.30829594980361e-07,-5.92592426434515e-08,2.28941077707428e-07,0.0199999458388272,-2.04162169392305e-09
"13970",2.69644976332117e-08,-1.19949738378832e-08,1.98799454519775e-08,0.0199999875512705,8.38572245977413e-09
"13971",8.08158365527462e-09,4.29457736899452e-10,-3.03302177951907e-08,0.0199999985379402,-4.12071571161133e-09
"13972",5.42435254861023e-08,-3.28614611308345e-08,2.17099953357503e-08,0.0199999907054273,-1.86660848809203e-09
"13973",-1.19785758824825e-07,6.86304273730391e-08,-2.1825549674829e-07,0.0200000474737223,-2.40508082399535e-09
"13974",-5.48027203914322e-09,1.53509320870684e-10,-6.93201120131528e-08,0.0200000019623188,1.57197255308916e-09
"13975",-1.24087671765325e-08,-5.31668223918545e-09,5.65892740059851e-08,0.0199999946871623,3.12872029927567e-09
"13976",1.03825613190403e-09,-3.63805715579739e-09,4.30449877889561e-08,0.0199999908110457,-9.10871374525758e-10
"13977",8.11977366582635e-08,-4.11634787134898e-08,1.27576524496323e-07,0.0199999692408455,-6.81997812722561e-10
"13978",4.13117989581245e-08,-3.92208471786906e-08,1.67583284224297e-07,0.0199999672271137,1.79743776609312e-09
"13979",-5.75639260494958e-08,3.62727088631648e-08,-3.67094571855085e-08,0.0200000222028647,-1.17142730318794e-09
"13980",1.08981860244718e-07,-9.16054009659293e-08,2.13385449918761e-07,0.0199999335524478,1.15310054461118e-08
"13981",-7.53146252717835e-08,6.42091166539295e-09,6.16079996763458e-08,0.0199999830530157,-3.30936042710367e-10
"13982",-1.30359355772326e-07,7.96245168724451e-08,-3.0359767318344e-07,0.0200000661919967,-3.44527981216350e-09
"13983",-6.8123460463459e-08,4.29608262513591e-08,-1.09322074508473e-07,0.020000032544783,1.13758435258707e-09
"13984",-1.7913634379616e-08,2.00827461235415e-08,-8.18687212314158e-08,0.0200000178046123,2.62001713704052e-10
"13985",-8.01978168541167e-08,2.67551144784093e-08,6.34243507353913e-08,0.0199999991930906,-1.82388153214395e-09
"13986",-6.74708445234024e-08,-1.78452084506238e-08,1.10768749576593e-07,0.0199999680619461,-8.61241505514753e-09
"13987",1.46001402371218e-07,-6.06053401805955e-08,2.68130983271754e-07,0.0199999509607652,6.21819674266233e-09
"13988",-7.88937192161008e-08,5.5079308022249e-08,-2.37366589291356e-07,0.0200000516770954,6.70630322900105e-09
"13989",-7.11051483333118e-08,2.62686502762213e-08,-3.83829522325052e-08,0.0200000198815151,2.1146452901311e-09
"13990",-4.0372046167649e-08,1.08516402666426e-08,-3.9769346619602e-08,0.020000011274184,2.91622161066631e-10
"13991",2.21561607843366e-08,1.55968356833365e-08,-2.65507449153595e-09,0.0200000126555136,4.23230349594242e-10
"13992",-3.14873531027994e-08,1.40417677269502e-08,-1.06870436251172e-07,0.0200000107334479,1.69667991389736e-09
"13993",-2.02065500744562e-08,4.00143730347342e-08,-8.2951439048584e-08,0.0200000305768149,-1.24930058733783e-09
"13994",-9.25894507898526e-08,6.26813774499338e-08,-2.73104269081509e-07,0.0200000401315274,3.1250438856427e-09
"13995",-1.82608794998168e-08,6.33918901787102e-09,4.3491080621998e-08,0.0199999954758283,-2.09726248845559e-09
"13996",-1.40380931928589e-07,3.10936896084424e-08,-1.36910578529232e-07,0.0200000228942067,2.50361671145484e-09
"13997",2.51473906648554e-08,-4.62980990782223e-08,6.36761584083714e-08,0.0199999666350706,1.87900916082391e-09
"13998",1.60354299900905e-07,-6.81392050467942e-08,1.65560140406913e-07,0.0199999579691466,-5.08538775865286e-09
"13999",1.66595660001534e-07,-6.39549405218498e-08,1.55687679808953e-07,0.0199999548290805,7.42341348413928e-10
"14000",7.24894207817904e-08,-5.21991267817173e-08,2.05663241238581e-07,0.0199999559878785,6.73555118477086e-09
"14001",1.19411098369495e-07,-1.13117548582613e-07,3.81179137537809e-07,0.0199999152801514,5.57146978079734e-09
"14002",-9.34892563280427e-09,9.81613299286778e-09,1.11693548338275e-07,0.0199999981743047,1.22727711629974e-09
"14003",-1.3881567449697e-08,-3.63030658030739e-09,-2.4200271368285e-08,0.0200000033459101,-1.06993090926315e-09
"14004",-2.00638341720526e-08,-7.75846083320323e-09,-9.47964122845166e-08,0.0200000045194837,6.40052752525258e-09
"14005",-3.31299180609774e-08,1.41577058735527e-08,9.92380785819138e-09,0.0199999954411494,2.3848678571043e-09
"14006",-1.17902773412006e-07,6.2226785071143e-08,-8.99573416400379e-08,0.0200000415644232,-9.53105784163867e-10
"14007",4.57824329323556e-09,-1.1869676063947e-08,-3.0856816255145e-08,0.0199999915692115,-5.16683634640952e-09
"14008",1.72426076900193e-07,-7.75329266121001e-08,1.02703331320732e-07,0.0199999529718331,-9.11457546235584e-09
"14009",-4.58060832891891e-08,3.77796092639821e-08,-7.4568598700295e-08,0.0200000391156619,3.61379233498824e-09
"14010",-4.23926354252036e-08,8.18542596902116e-08,-1.48450343762467e-07,0.0200000621483015,1.09537504247208e-08
"14011",7.27981376309868e-08,-2.27254814696721e-08,3.5635842090276e-08,0.0199999836067077,-8.1611932368525e-09
"14012",9.63228730072922e-09,-3.32660369600929e-08,-4.5019781953396e-09,0.0199999915345878,2.11336304754166e-09
"14013",7.83427745164666e-08,-5.46655613118613e-08,1.50369485615402e-07,0.019999959912655,-2.42007540183723e-09
"14014",-2.72377584867138e-08,-1.24405864639339e-10,1.10229146221772e-08,0.0200000000501203,-2.79426979225276e-09
"14015",9.44305702465224e-09,-3.03217120115665e-08,-8.63626868860938e-08,0.0199999994251341,-8.77461498289756e-10
"14016",-5.72653032333643e-08,3.19645776474823e-08,-1.70813088957139e-08,0.0200000156530327,3.51218943364962e-09
"14017",-8.37285118359277e-08,3.52354878539818e-08,-2.86471068981695e-08,0.0200000197130271,-2.88729595851642e-09
"14018",1.80991366243171e-08,-4.1356656723008e-10,-8.71168105266361e-08,0.020000015952716,1.27956825093859e-10
"14019",1.01444238800305e-07,-7.10384230966687e-08,2.21954244722003e-07,0.0199999425308398,-6.67050899338436e-09
"14020",-2.86120732783629e-08,3.06659079176505e-08,-1.70042488111197e-08,0.020000023849614,1.55717917014779e-09
"14021",2.03943753917203e-07,-1.02720364415925e-07,2.43180028017994e-07,0.0199999184969803,-2.0589573933866e-10
"14022",-1.85364990047466e-07,8.79411620691722e-08,-2.48421505183707e-07,0.0200000623988906,1.27075230044956e-10
"14023",3.17877294223513e-07,-9.12909271700599e-08,2.94337068097298e-07,0.0199999520420522,2.4195601612034e-09
"14024",4.02518631032689e-08,-1.53094233908295e-08,7.20897112272044e-08,0.0199999898827718,-2.80256541750562e-09
"14025",-4.73182583281673e-08,5.91491057292999e-08,-1.32136550238105e-07,0.0200000469982601,7.35197154292749e-09
"14026",9.74688018856557e-08,-3.27085545537582e-08,4.73729140489181e-08,0.0199999843520741,-5.94139002090158e-09
"14027",1.41281181321062e-07,-5.93092952478057e-08,2.09139683470867e-07,0.0199999497306909,-5.92186007625278e-09
"14028",7.33638980174606e-08,-3.4160094515071e-08,9.70410097612002e-08,0.0199999809647189,3.68143991696818e-10
"14029",-3.03057100874072e-08,2.80089867476018e-09,1.62323305995269e-08,0.0200000024120542,-2.00099394756843e-09
"14030",-6.07689543329302e-08,4.38355340484369e-08,-1.0011236605869e-07,0.0200000384934896,-4.58999627017852e-09
"14031",-8.87239988944567e-08,1.91753175014204e-08,2.46156653394854e-09,0.0200000007071474,-1.02871443870179e-08
"14032",1.1019824970754e-07,-5.69170133834551e-08,4.22724658486473e-08,0.0199999798190033,-1.03718661194031e-08
"14033",9.26809595224468e-08,-3.63526762125901e-08,1.53336489841909e-08,0.0199999789256786,6.2854172703127e-09
"14034",-1.19881612440177e-07,7.27732433252019e-08,-1.51408909449004e-07,0.020000053660846,1.3218701568724e-10
"14035",-1.18809369095803e-07,4.04314227664025e-08,-3.17076926649121e-08,0.020000011335268,-2.58703893381383e-09
"14036",5.85267793413057e-08,-6.26766979977093e-08,1.62936035334494e-07,0.0199999465177139,-2.86766106795998e-10
"14037",1.10260445982832e-07,-9.29600162548162e-09,1.14277015621028e-08,0.0199999921909365,-3.3801996493962e-09
"14038",1.51102336575553e-08,-3.04855636548775e-08,-1.52129424105377e-07,0.0200000052999844,-9.55836150848815e-09
"14039",2.51473906648554e-08,-4.62980990782223e-08,6.36761584083714e-08,0.0199999666350706,1.87900916082391e-09
"14040",-4.0331454481649e-08,1.16355573775458e-08,-1.0309486452989e-07,0.0200000039709058,3.1806215747948e-09
"14041",1.18819307964441e-08,-5.40455514450508e-09,2.83109019550361e-08,0.0199999915347757,6.08009479018587e-09
"14042",1.8890199040496e-08,-5.20462823860254e-09,4.64858370159372e-08,0.0199999937578175,-6.59830012198306e-09
"14043",8.35382970533707e-08,-2.40559147528455e-08,1.17264322068376e-07,0.0199999773705699,-3.86195535468739e-09
"14044",-3.24220770553166e-08,1.58928362887593e-08,3.80418175188146e-08,0.0200000074302894,-1.07676211755137e-08
"14045",-4.89644090294193e-08,2.52717157268298e-08,-3.37187201760954e-08,0.0200000080364212,-2.15520759370638e-09
"14046",2.22363815690279e-07,-1.07686482871004e-07,4.27435540150413e-07,0.0199999121316704,3.63159865884876e-09
"14047",-3.55599763745154e-08,3.0229432584936e-08,2.73345059482682e-08,0.0200000080149674,4.03387390861463e-10
"14048",-3.30120509673978e-08,1.57383489770639e-08,-1.18945686172164e-07,0.0200000287050002,4.52633154747411e-09
"14049",1.1922314311777e-07,-4.63870691795171e-08,3.03640586072274e-08,0.019999978113822,2.33839440969541e-09
"14050",2.2956777232621e-07,-8.48834081537681e-08,2.55878451508417e-07,0.0199999341665419,-2.88222786676089e-09
"14051",-1.36446224807587e-07,8.30265820787155e-08,-1.52168120991583e-07,0.0200000597273382,-1.4245395631611e-09
"14052",7.90996325091596e-08,-4.06817271497397e-08,1.60216378378858e-07,0.0199999636683521,-3.75598169162778e-09
"14053",1.44615985306847e-07,-3.98833148240801e-08,1.97388575882553e-07,0.0199999659379243,-2.36500119308969e-09
"14054",-1.30769034840492e-08,2.15848390861657e-08,-6.14039116241914e-08,0.0200000210802608,-4.99776169705587e-09
"14055",-3.09515610571982e-08,4.28803264170823e-08,-2.52538081858466e-08,0.0200000262199057,4.63715461971084e-09
"14056",-1.11353453858435e-07,7.5062993685912e-08,-2.20644432046682e-07,0.0200000638213667,1.40159751000605e-09
"14057",-3.19603092715231e-08,1.48877713349843e-08,-1.26386892896096e-07,0.020000013264605,-2.21544367974418e-09
"14058",9.68955785632781e-08,9.00426261521964e-09,6.42737062099776e-08,0.0200000023031263,-5.48495632923712e-09
"14059",8.12854143665753e-08,-3.07340810467403e-08,1.86370831111968e-07,0.0199999736279484,1.40927331671976e-09
"14060",-5.39872428666701e-08,4.61189174283711e-08,-1.40963115454951e-07,0.020000025979198,-1.0964573901548e-08
"14061",4.29905652069945e-08,-2.15973635009736e-08,7.81813024970089e-08,0.0199999807375269,4.71805381975673e-09
"14062",9.63584344178192e-08,-2.28216979698028e-08,1.19681178706652e-07,0.0199999783832985,-5.65465049235713e-10
"14063",-6.59916058335316e-08,2.80656606501086e-08,-1.03111436933405e-07,0.0200000221750889,2.96239216927838e-09
"14064",-4.41164094858833e-08,2.2569788217814e-08,-1.82403498401727e-08,0.0200000147595236,1.75162509914248e-09
"14065",-1.93144265595513e-08,-1.92592568245906e-08,1.14781257348418e-07,0.0199999827867299,-4.35701869486326e-09
"14066",-8.92561019063542e-09,-3.43255027549002e-09,4.01682522544179e-08,0.0199999973877592,-5.70421028257775e-10
"14067",7.95334345730129e-08,-2.50237430583852e-08,-5.66646186210276e-09,0.0199999939058563,-2.26361596533721e-09
"14068",1.03009883291204e-07,-2.29949122834167e-08,1.2755986688635e-08,0.0199999912759974,-1.89775613358771e-09
"14069",-9.90927715743313e-08,2.00620242952185e-08,-3.67070429615264e-08,0.0199999947292284,-1.85047967931868e-09
"14070",-9.42268616532957e-08,5.55675838113334e-08,-1.88269882458288e-07,0.020000050579383,1.75192015873665e-09
"14071",1.57576430154776e-07,-3.62816528351901e-08,1.22288610063857e-07,0.0199999626646989,-8.17966495916732e-10
"14072",1.52697401330416e-07,-6.68302826013931e-08,2.02855132148347e-07,0.0199999674860789,-1.8653209726347e-09
"14073",-7.74687566575048e-08,2.03685601522682e-08,-7.84614229727714e-08,0.0200000134662526,-2.38030545707682e-09
"14074",-4.83824538199292e-08,2.49762888932904e-08,-1.7199050367541e-08,0.0200000088350692,2.85949572509415e-09
"14075",4.47026696324413e-08,-9.80854164143523e-09,3.66824312363377e-09,0.0199999938125433,-2.25424699367236e-09
"14076",-4.91882015516642e-08,4.70774738371012e-09,3.29132132910212e-08,0.019999990983405,-2.01952923311381e-08
"14077",-5.65834734311529e-08,2.14147789412865e-08,-3.32445036888154e-08,0.0200000243751918,-2.79102301634815e-09
"14078",-5.54881357719084e-08,2.51754884409327e-08,-8.89136546394264e-08,0.0200000207654058,-3.56874204944014e-09
"14079",-1.96374501673735e-08,-1.00503133361978e-08,-3.25523053794823e-08,0.0199999960547425,1.57922049456484e-09
"14080",1.61336109295906e-10,-3.02634793268043e-08,3.18189067670814e-08,0.0199999686990838,-2.29322127132251e-09
"14081",-5.72433747819616e-08,5.65240126899767e-08,-2.06586018677833e-07,0.0200000541166757,6.18975737518344e-09
"14082",2.3884626791749e-08,-1.92024886058252e-08,1.71984134414301e-07,0.0199999763675007,1.17102536239092e-09
"14083",-9.88956739982668e-09,2.18323854640182e-08,-4.9838828898184e-08,0.0200000181491385,-1.46870513106916e-09
"14084",-6.31719171522589e-08,3.15447312842346e-08,-1.09582223103363e-07,0.0200000235485188,5.56988998617133e-10
"14085",4.74250171370249e-09,-3.02604963786193e-08,1.10401495694633e-07,0.0199999745983492,5.25560250177509e-10
"14086",8.42004700936062e-08,-2.74843923139454e-08,1.26639790711337e-07,0.019999973353196,-5.49969967406819e-09
"14087",2.36875588568025e-08,-1.88570878686156e-08,9.62157408439404e-08,0.0199999796911868,-1.27860248064812e-09
"14088",-4.24000779172467e-08,1.42356288379024e-08,-2.32715264781927e-08,0.0200000151934696,3.93967966937391e-09
"14089",-5.25727380880075e-08,2.96347089305574e-08,-1.21939466318135e-07,0.0200000266167244,-8.45385391338406e-10
"14090",3.00052545743243e-08,-1.70178400186376e-08,5.40551837352705e-09,0.0199999848263371,1.4893586094159e-09
"14091",3.00686105413493e-07,-1.00473889753097e-07,2.49619799183136e-07,0.0199999386970834,-7.30119460032954e-10
"14092",-1.73963341118739e-07,8.49347797680135e-08,-1.02959715339851e-07,0.0200000312939093,-5.692454327969e-09
"14093",-1.94874643296718e-08,1.43598691073842e-08,-1.14137727958881e-07,0.0200000142220536,-1.87389958453975e-09
"14094",-1.3609255697079e-07,9.09143245210945e-08,-1.83617841993804e-07,0.0200000615308227,6.47860624365561e-09
"14095",5.29796049011221e-08,-3.61185016551731e-08,3.12932175528768e-08,0.0199999846815654,-3.21697483218392e-09
"14096",1.1252115028384e-07,-5.61091174878138e-08,1.1963461770292e-07,0.0199999626501503,2.22400898211359e-09
"14097",-7.72490721222682e-08,1.13219171814395e-08,-1.28381984809057e-07,0.0200000099569587,-3.01868694239749e-09
"14098",1.81765476065082e-07,-6.574629245196e-08,1.74230208453632e-07,0.0199999608854822,-5.65429271198516e-10
"14099",8.91321991007318e-08,-3.36720307308504e-08,1.16064322408048e-07,0.0199999842462562,-2.43290155942288e-09
"14100",1.14020276572852e-07,-4.71082618002363e-08,2.27259628404492e-07,0.019999952760207,-2.24049555459466e-09
"14101",-3.70959550849085e-08,7.92217931495597e-09,-1.08873265579145e-07,0.0199999987031045,1.61792724265575e-09
"14102",1.13550743842357e-07,-5.13800309240362e-08,1.03146389659057e-07,0.0199999657493309,-1.33721473236571e-09
"14103",-1.00328772575794e-07,2.84515963724522e-08,-3.27362375481331e-07,0.0200000357464329,-3.61357140108892e-09
