"","x"
"9692",1.35200645147163e-06
"9693",9.97295160361262e-07
"9694",1.08819696822686e-06
"9695",7.81109554247258e-07
"9696",1.05902858106587e-06
"9697",1.10564338191473e-06
"9698",1.2397674067721e-06
"9699",7.19007354169846e-07
"9700",1.10697442753499e-06
"9701",1.0991507399486e-06
"9702",1.02956551821311e-06
"9703",1.05428913148657e-06
"9704",1.3920293344965e-06
"9705",1.29774661341305e-06
"9706",1.02787263755861e-06
"9707",1.13341480480326e-06
"9708",1.39364639883541e-06
"9709",1.10403000714538e-06
"9710",1.05652662041794e-06
"9711",1.20940154379778e-06
"9712",1.34150256311447e-06
"9713",9.79210347901101e-07
"9714",7.43429985288773e-07
"9715",7.39966792389579e-07
"9716",7.5313046338654e-07
"9717",7.36279874390112e-07
"9718",1.02858126209234e-06
"9719",1.08870924584171e-06
"9720",1.04209236612047e-06
"9721",1.1584202372159e-06
"9722",1.20348209747987e-06
"9723",1.05360615356972e-06
"9724",9.37731835813889e-07
"9725",7.66091830880646e-07
"9726",1.28534711383243e-06
"9727",8.49283767167499e-07
"9728",1.30005490004343e-06
"9729",1.12713874128235e-06
"9730",1.29459633520683e-06
"9731",8.84601813605694e-07
"9732",7.44081588533004e-07
"9733",7.36760144054414e-07
"9734",9.82858426535883e-07
"9735",9.212023077122e-07
"9736",8.05261913260016e-07
"9737",1.37141178348671e-06
"9738",1.32058237372403e-06
"9739",7.47205858532806e-07
"9740",7.4915016254838e-07
"9741",7.36325311562074e-07
"9742",8.3084560511836e-07
"9743",7.15895257107321e-07
"9744",8.23971028243443e-07
"9745",1.27449380003631e-06
"9746",9.7179779964358e-07
"9747",7.07748869407847e-07
"9748",1.39033297397929e-06
"9749",1.38941016689789e-06
"9750",1.09017448750619e-06
"9751",1.00527570672807e-06
"9752",1.36023845441161e-06
"9753",1.08986532484416e-06
"9754",1.22577824537455e-06
"9755",7.10355892967558e-07
"9756",7.80849617312262e-07
"9757",8.39607602137299e-07
"9758",9.45189877368466e-07
"9759",8.4453062105143e-07
"9760",7.71106546922886e-07
"9761",9.86852509979874e-07
"9762",1.05426039747309e-06
"9763",1.22473533736443e-06
"9764",1.32626180591948e-06
"9765",1.13379501548792e-06
"9766",1.36018079120519e-06
"9767",1.21239486985506e-06
"9768",9.83657842184702e-07
"9769",9.65026219944253e-07
"9770",1.22444870054055e-06
"9771",7.36596653516745e-07
"9772",8.05100118526547e-07
"9773",1.25934912521844e-06
"9774",8.29143115687052e-07
"9775",7.44867011192049e-07
"9776",1.14767658896311e-06
"9777",7.96879765234772e-07
"9778",8.5013405277401e-07
"9779",1.0900074225415e-06
"9780",7.89007535555603e-07
"9781",1.36546360965788e-06
"9782",7.44028384280618e-07
"9783",1.10389130561679e-06
"9784",8.0535642016718e-07
"9785",7.36496263156067e-07
"9786",1.12840340722774e-06
"9787",1.30273186014387e-06
"9788",1.05956721640328e-06
"9789",9.83814960051509e-07
"9790",7.07111369745735e-07
"9791",1.10067590158556e-06
"9792",9.7465680300854e-07
"9793",1.26971538390205e-06
"9794",7.35805047378643e-07
"9795",9.24086645255801e-07
"9796",1.21810314835982e-06
"9797",1.3103308364628e-06
"9798",7.53127967749973e-07
"9799",1.03699325001656e-06
"9800",1.10499571694572e-06
"9801",7.57478856420087e-07
"9802",1.39476025045945e-06
"9803",1.26012735956521e-06
"9804",8.30853883697158e-07
"9805",8.05660700600756e-07
"9806",1.35954260813855e-06
"9807",8.37554796339631e-07
"9808",8.41663583660485e-07
"9809",7.79573262319757e-07
"9810",1.3417300698034e-06
"9811",1.38041946136812e-06
"9812",1.03504494136738e-06
"9813",1.04672286865548e-06
"9814",8.39600871566011e-07
"9815",7.39985142302865e-07
"9816",8.25241851348988e-07
"9817",1.27396608051503e-06
"9818",8.49168647385078e-07
"9819",1.15569988275958e-06
"9820",1.30216121044492e-06
"9821",1.06493585469241e-06
"9822",7.07746106864131e-07
"9823",9.18360131335388e-07
"9824",1.42348717559904e-06
"9825",1.34058991876997e-06
"9826",8.37650622845776e-07
"9827",1.14225924148762e-06
"9828",1.13663961012291e-06
"9829",8.61495051308517e-07
"9830",7.88087637165564e-07
"9831",8.7095044388245e-07
"9832",1.02854906908911e-06
"9833",1.11360666983644e-06
"9834",1.06497299532783e-06
"9835",9.73467310524642e-07
"9836",1.27161953350417e-06
"9837",1.12695247203199e-06
"9838",1.31836682302102e-06
"9839",7.97706491825269e-07
"9840",1.20606683077419e-06
"9841",1.34260832025492e-06
"9842",1.36046447163839e-06
"9843",1.172913517169e-06
"9844",8.45480980334867e-07
"9845",1.2107436829056e-06
"9846",8.84601446199494e-07
"9847",1.10561339809385e-06
"9848",1.23188991738676e-06
"9849",8.63216957396541e-07
"9850",8.02824980532441e-07
"9851",8.76609317475035e-07
"9852",1.14900924159251e-06
"9853",8.70072701487922e-07
"9854",1.05410587419121e-06
"9855",1.34362462136129e-06
"9856",9.33982834781391e-07
"9857",9.02541490200875e-07
"9858",1.2382498980798e-06
"9859",7.76754050765488e-07
"9860",7.2060641587668e-07
"9861",1.36770983183718e-06
"9862",1.05698712385123e-06
"9863",7.76902255416127e-07
"9864",1.27271997472075e-06
"9865",1.14224406370809e-06
"9866",1.27072108378516e-06
"9867",1.08827434694513e-06
"9868",8.79474482781017e-07
"9869",1.12138757665618e-06
"9870",7.18392879264109e-07
"9871",9.4481230426604e-07
"9872",7.4177711532842e-07
"9873",7.58622527069976e-07
"9874",1.00257923682912e-06
"9875",1.23304703570895e-06
"9876",9.61001756931433e-07
"9877",1.06300565588397e-06
"9878",1.10125630902438e-06
"9879",1.10732836750159e-06
"9880",1.24451270748454e-06
"9881",1.0567837957095e-06
"9882",7.30908823598248e-07
"9883",7.5606549423279e-07
"9884",1.42205596718592e-06
"9885",1.12578695164225e-06
"9886",9.60630934461995e-07
"9887",1.07325644076271e-06
"9888",9.26490576386708e-07
"9889",1.20964990608254e-06
"9890",1.22082506911753e-06
"9891",1.38474065548061e-06
"9892",8.36085240292034e-07
"9893",1.28050122555524e-06
"9894",9.21353005058577e-07
"9895",1.20255948836148e-06
"9896",7.44046118987284e-07
"9897",7.05012994695831e-07
"9898",1.33066548171461e-06
"9899",1.27441407839902e-06
"9900",7.66071135928843e-07
"9901",1.33185912363605e-06
"9902",7.62072016038452e-07
"9903",7.64865445508955e-07
"9904",1.42353105856674e-06
"9905",1.08951869477668e-06
"9906",7.57511321481644e-07
"9907",8.95200725938456e-07
"9908",7.21991583905866e-07
"9909",1.12573033668311e-06
"9910",1.23308770233958e-06
"9911",7.65009235430809e-07
"9912",9.96821589500769e-07
"9913",1.12826708091368e-06
"9914",1.01042955197727e-06
"9915",8.58999466771985e-07
"9916",7.94070347841904e-07
"9917",1.31837183417104e-06
"9918",1.08875886078484e-06
"9919",1.02341062588839e-06
"9920",7.98449696707857e-07
"9921",8.70975302573818e-07
"9922",7.21563124804097e-07
"9923",7.89304264287083e-07
"9924",8.09215275667043e-07
"9925",1.19595806211223e-06
"9926",1.05905978478432e-06
"9927",8.49384767330655e-07
"9928",1.03382536713068e-06
"9929",1.04225008634694e-06
"9930",1.09964327966939e-06
"9931",1.05216747172426e-06
"9932",9.95807679272362e-07
"9933",7.1897237897267e-07
"9934",1.28230470785049e-06
"9935",1.33186569646543e-06
"9936",1.22303212657168e-06
"9937",8.21048336060918e-07
"9938",9.70419762333242e-07
"9939",7.89252446944868e-07
"9940",1.32563922035639e-06
"9941",1.35713361269694e-06
"9942",1.10597393960559e-06
"9943",9.86496359235459e-07
"9944",9.59431448894268e-07
"9945",1.19195837505989e-06
"9946",1.25792436685757e-06
"9947",1.0615485709646e-06
"9948",1.05976600932928e-06
"9949",7.82817246222691e-07
"9950",7.19255632663044e-07
"9951",9.48957921450888e-07
"9952",1.30751883723399e-06
"9953",7.83488212977096e-07
"9954",8.84337117661594e-07
"9955",8.17926109257701e-07
"9956",1.10635182789816e-06
"9957",7.66080702497529e-07
"9958",8.40545800320823e-07
"9959",1.26018716303344e-06
"9960",1.2092846267039e-06
"9961",1.29606432140682e-06
"9962",1.14861820546299e-06
"9963",8.39354798111621e-07
"9964",1.36796081314364e-06
"9965",9.83708376983224e-07
"9966",8.62542409472841e-07
"9967",1.25437326409945e-06
"9968",1.12564439791105e-06
"9969",7.36268381525168e-07
"9970",1.23443236703566e-06
"9971",7.70815891426477e-07
"9972",9.43708617917102e-07
"9973",1.02995590949379e-06
"9974",1.2093394943379e-06
"9975",1.31906351812169e-06
"9976",1.22385749026901e-06
"9977",8.70995533199476e-07
"9978",8.23492933524475e-07
"9979",7.30568642125511e-07
"9980",7.07202599370425e-07
"9981",7.47585422325893e-07
"9982",1.09019063261819e-06
"9983",1.39033288802794e-06
"9984",1.0901733557149e-06
"9985",7.40003405076101e-07
"9986",7.64712359603082e-07
"9987",9.83776961008582e-07
"9988",1.0278612573584e-06
"9989",1.0592433319498e-06
"9990",1.3125286977264e-06
"9991",7.81126122788033e-07
"9992",1.30435569796209e-06
"9993",1.09128460733529e-06
"9994",9.26713275630166e-07
"9995",1.16282424694579e-06
"9996",8.62795283025235e-07
"9997",9.74579172311932e-07
"9998",9.82854913104755e-07
"9999",8.43719988620021e-07
"10000",9.68149005823915e-07
"10001",7.42120198338615e-07
"10002",7.19959223335069e-07
"10003",7.39156129250595e-07
"10004",9.88048491128483e-07
"10005",1.1617319370071e-06
"10006",9.07957586971829e-07
"10007",7.68767157607933e-07
"10008",8.48092439393396e-07
"10009",1.12030267606179e-06
"10010",9.05822250643985e-07
"10011",8.95930996745852e-07
"10012",8.18529866038895e-07
"10013",7.24477262537714e-07
"10014",8.42504476558098e-07
"10015",7.45974740571081e-07
"10016",7.64606734749286e-07
"10017",9.52652539941503e-07
"10018",9.05809248780777e-07
"10019",1.07135957903914e-06
"10020",8.66370733861731e-07
"10021",6.68320047789321e-07
"10022",9.72840630077145e-07
"10023",7.21873384606846e-07
"10024",7.7200149094653e-07
"10025",1.07257374665457e-06
"10026",7.06162862626997e-07
"10027",9.69816380249936e-07
"10028",6.82139033056427e-07
"10029",8.7704178226427e-07
"10030",8.76742539492122e-07
"10031",1.14833487616008e-06
"10032",6.82301243164051e-07
"10033",8.61612077311986e-07
"10034",6.89787433875185e-07
"10035",1.00316914392687e-06
"10036",9.08400678216923e-07
"10037",1.00209687013611e-06
"10038",8.52332809421648e-07
"10039",1.04721098875097e-06
"10040",8.05703092630509e-07
"10041",1.1477793202787e-06
"10042",1.15573033003409e-06
"10043",1.15141699432845e-06
"10044",7.26598405561132e-07
"10045",1.08388462094558e-06
"10046",9.30740778983566e-07
"10047",6.81189318911072e-07
"10048",7.2810000735054e-07
"10049",1.15799341921663e-06
"10050",7.39242558281996e-07
"10051",1.09530240294251e-06
"10052",8.45431574172223e-07
"10053",1.08121104941554e-06
"10054",7.93508020373007e-07
"10055",8.24383449240274e-07
"10056",1.16040416338407e-06
"10057",6.86290143032284e-07
"10058",8.84084368332509e-07
"10059",6.69496229387776e-07
"10060",8.65692085238448e-07
"10061",9.72830283361396e-07
"10062",8.96959253318642e-07
"10063",8.03871561898619e-07
"10064",6.97483850141177e-07
"10065",1.00339379262112e-06
"10066",1.02580888252238e-06
"10067",1.02147280747313e-06
"10068",1.07741407082505e-06
"10069",1.10805613381038e-06
"10070",6.97291795111465e-07
"10071",9.96022779524696e-07
"10072",1.02157025730251e-06
"10073",9.30572714327081e-07
"10074",9.97995836566903e-07
"10075",1.03703764427722e-06
"10076",1.03481209604884e-06
"10077",1.07092962785509e-06
"10078",7.29779569253418e-07
"10079",7.90808432222348e-07
"10080",9.27707363736281e-07
"10081",1.08709504544753e-06
"10082",8.05327996025518e-07
"10083",9.7061172801103e-07
"10084",7.28693630213544e-07
"10085",1.10758484086892e-06
"10086",1.01179507668338e-06
"10087",7.70228363318589e-07
"10088",1.15161347883334e-06
"10089",9.68129478384406e-07
"10090",1.15051111709781e-06
"10091",9.33017853418082e-07
"10092",7.00041254721296e-07
"10093",1.0854335114556e-06
"10094",9.01009717108622e-07
"10095",6.68358825926383e-07
"10096",8.53716397969647e-07
"10097",7.92341388287935e-07
"10098",1.11459033108263e-06
"10099",7.26598405240002e-07
"10100",1.10757959691487e-06
"10101",6.68260966604974e-07
"10102",8.77769269729466e-07
"10103",8.15535396514143e-07
"10104",1.0214738396162e-06
"10105",6.95662604802779e-07
"10106",7.06135168939548e-07
"10107",8.97267095667827e-07
"10108",1.11537825761124e-06
"10109",8.97120401146973e-07
"10110",8.50654498495715e-07
"10111",7.71565240751087e-07
"10112",8.01597835389972e-07
"10113",9.78013650612425e-07
"10114",1.05930566188485e-06
"10115",8.47667715745614e-07
"10116",9.63142806633482e-07
"10117",9.8411897302381e-07
"10118",9.73228355314174e-07
"10119",8.61856846037441e-07
"10120",9.71969766305197e-07
"10121",7.81152385176157e-07
"10122",1.09394815757106e-06
"10123",8.15761689468496e-07
"10124",6.94734065804982e-07
"10125",1.0284143431004e-06
"10126",6.68324911700086e-07
"10127",1.083366971652e-06
"10128",7.82392166083143e-07
"10129",6.80601497741704e-07
"10130",1.16423255215115e-06
"10131",7.28465030923104e-07
"10132",7.85478533146314e-07
"10133",1.10926335020336e-06
"10134",7.39998891844369e-07
"10135",1.13504761712465e-06
"10136",6.6787063579418e-07
"10137",9.96817011942359e-07
"10138",7.17451389208394e-07
"10139",7.79860229429668e-07
"10140",1.13738320375979e-06
"10141",7.05371161187363e-07
"10142",9.22466300574179e-07
"10143",1.15155048544102e-06
"10144",6.68220260214075e-07
"10145",9.88523165516988e-07
"10146",9.95696327564332e-07
"10147",6.91986189824178e-07
"10148",1.0026635041903e-06
"10149",1.11459002173252e-06
"10150",1.13243828982236e-06
"10151",6.81176357017536e-07
"10152",1.14835728445256e-06
"10153",1.01188749714502e-06
"10154",8.79827680280463e-07
"10155",7.06448297141695e-07
"10156",8.48095567302874e-07
"10157",1.14040429231934e-06
"10158",1.08276789591003e-06
"10159",9.0200894200272e-07
"10160",7.33068991925587e-07
"10161",9.61835378584067e-07
"10162",8.95968693471611e-07
"10163",1.01241279787049e-06
"10164",1.09209441257798e-06
"10165",9.31902111482102e-07
"10166",7.33101537794709e-07
"10167",9.62390102411714e-07
"10168",9.30612834752177e-07
"10169",6.95286590067753e-07
"10170",7.08981665791005e-07
"10171",1.10782342686246e-06
"10172",1.15051310573641e-06
"10173",7.29576128135163e-07
"10174",7.59579363020142e-07
"10175",6.68432606327999e-07
"10176",7.92368985600929e-07
"10177",9.95326078144404e-07
"10178",9.25624331127762e-07
"10179",6.67855115562233e-07
"10180",9.69881091718896e-07
"10181",9.61857814171593e-07
"10182",6.80793403354871e-07
"10183",8.15163801257355e-07
"10184",7.55173026934533e-07
"10185",9.78981239714965e-07
"10186",1.14594729822261e-06
"10187",8.65915060512016e-07
"10188",7.04333845432883e-07
"10189",1.16014492738862e-06
"10190",9.15882213039881e-07
"10191",6.68731561418643e-07
"10192",7.8577178291979e-07
"10193",9.41038669069004e-07
"10194",1.0209176576099e-06
"10195",7.46755671581489e-07
"10196",7.94126083427757e-07
"10197",8.96000255897751e-07
"10198",8.15507764515475e-07
"10199",1.03773569673179e-06
"10200",1.11941721870911e-06
"10201",1.11458639052216e-06
"10202",9.25641001267394e-07
"10203",8.96579301903412e-07
"10204",8.96747519581365e-07
"10205",8.26416509466255e-07
"10206",8.48143333106752e-07
"10207",1.03642068935151e-06
"10208",6.67200953408694e-07
"10209",1.14938800562563e-06
"10210",7.75711719586141e-07
"10211",7.45785845434675e-07
"10212",9.27692599271681e-07
"10213",9.72736438060847e-07
"10214",8.10128394711756e-07
"10215",6.97421965126248e-07
"10216",7.68844887769445e-07
"10217",9.59282110111375e-07
"10218",9.02660613811033e-07
"10219",1.12563788608049e-06
"10220",7.08927997232055e-07
"10221",7.71923591898821e-07
"10222",6.65376521115927e-07
"10223",9.95669027686082e-07
"10224",7.43671705149957e-07
"10225",9.84135145304549e-07
"10226",9.081441539995e-07
"10227",9.66424110963828e-07
"10228",7.1844497371257e-07
"10229",8.29758668949755e-07
"10230",9.64189446264783e-07
"10231",1.05324268866857e-06
"10232",6.64381052947426e-07
"10233",8.90446749483169e-07
"10234",7.07568314209248e-07
"10235",9.20335056124408e-07
"10236",1.08983140267878e-06
"10237",1.11613207395443e-06
"10238",9.33960130878793e-07
"10239",7.68256632896354e-07
"10240",1.10811576371113e-06
"10241",6.96203275537298e-07
"10242",1.0643075319538e-06
"10243",8.80096254218141e-07
"10244",7.27115262902176e-07
"10245",8.24837941631708e-07
"10246",9.67136295981245e-07
"10247",6.67190648013219e-07
"10248",8.19799428572942e-07
"10249",8.18846466289964e-07
"10250",9.68884974105849e-07
"10251",1.15089141767557e-06
"10252",8.51762719361603e-07
"10253",7.84553519891656e-07
"10254",7.67652612559205e-07
"10255",1.1211756919778e-06
"10256",8.03745121365155e-07
"10257",1.07263494509234e-06
"10258",1.02147579605453e-06
"10259",7.40125328384911e-07
"10260",1.07191744423875e-06
"10261",9.62542880696703e-07
"10262",7.10131429720365e-07
"10263",9.61131243326062e-07
"10264",8.61906940708858e-07
"10265",8.10488364734906e-07
"10266",8.95827350451148e-07
"10267",1.09650300954521e-06
"10268",6.87194838405606e-07
"10269",1.15117362641149e-06
"10270",8.89786878870135e-07
"10271",9.32621005957587e-07
"10272",1.14742403093274e-06
"10273",9.84037744332467e-07
"10274",8.0875593499634e-07
"10275",7.39890179840591e-07
"10276",7.25859955385538e-07
"10277",7.67641709942613e-07
"10278",9.31448630257211e-07
"10279",1.16183420962965e-06
"10280",8.9903625690946e-07
"10281",1.12384085207913e-06
"10282",1.04461049520455e-06
"10283",1.16233886364934e-06
"10284",1.11064714720087e-06
"10285",1.08116265695345e-06
"10286",1.13534311872525e-06
"10287",1.03870850902665e-06
"10288",7.46243540894004e-07
"10289",1.14937517353465e-06
"10290",7.05402191141786e-07
"10291",6.93469006330507e-07
"10292",9.7061303203113e-07
"10293",8.10447218368408e-07
"10294",9.52732414457873e-07
"10295",8.08844658807326e-07
"10296",9.32765868450149e-07
"10297",8.67235844751464e-07
"10298",9.67527560565796e-07
"10299",1.05620917165356e-06
"10300",7.91768904821543e-07
"10301",9.10918180179277e-07
"10302",1.15119693925058e-06
"10303",1.05319681598184e-06
"10304",1.03914406212901e-06
"10305",9.65707472285782e-07
"10306",1.0624326405592e-06
"10307",1.07130817626418e-06
"10308",7.23934759455153e-07
"10309",6.80878912922304e-07
"10310",7.05857498822363e-07
"10311",9.08144133806924e-07
"10312",1.10927421632951e-06
"10313",8.59408615356446e-07
"10314",7.85769083385504e-07
"10315",6.68834924745597e-07
"10316",9.58622658762119e-07
"10317",1.01769573007134e-06
"10318",7.39997945548194e-07
"10319",9.80719878109774e-07
"10320",7.1317500509529e-07
"10321",7.80733711405671e-07
"10322",8.08781918527983e-07
"10323",7.39032832534774e-07
"10324",6.85921110845251e-07
"10325",8.60382580479278e-07
"10326",7.09784840097298e-07
"10327",8.97616520967801e-07
"10328",1.1203075285392e-06
"10329",1.14784771175771e-06
"10330",8.38121596484251e-07
"10331",8.69932642804418e-07
"10332",1.12573717064706e-06
"10333",1.13549009108858e-06
"10334",6.82346442349368e-07
"10335",1.12933357716614e-06
"10336",8.61905264275132e-07
"10337",7.58281424468099e-07
"10338",6.80636482938238e-07
"10339",8.85016936854802e-07
"10340",7.08989475432614e-07
"10341",7.90738877021069e-07
"10342",7.07836163120994e-07
"10343",9.11289380666798e-07
"10344",1.16170440106059e-06
"10345",9.44299166849312e-07
"10346",1.10086929854842e-06
"10347",7.68396225276778e-07
"10348",8.52190268202476e-07
"10349",6.9155834633662e-07
"10350",9.26444363051062e-07
"10351",1.11885897746925e-06
"10352",1.16027409963038e-06
"10353",6.82135751694703e-07
"10354",8.80530188850915e-07
"10355",1.06072511522357e-06
"10356",7.86020182323902e-07
"10357",7.32517060261694e-07
"10358",7.35852771805943e-07
